#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
5.0,41200.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,420.0
5.0,41200.0,2220000.0,Comunicacions,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41200.0,2230000.0,Transports,5.0,4.0,2.0,800.0,0.0,800.0,375.76
5.0,41200.0,2260200.0,Campanya revisió maquinària fitosanitaris,5.0,4.0,2.0,1500.0,0.0,1500.0,0.0
5.0,41200.0,2260700.0,Oposiciones i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,131.54
5.0,41200.0,2269901.0,Enviament analítiques sanitat vegetal i agricultura,5.0,4.0,2.0,3000.0,0.0,3000.0,0.0
5.0,41200.0,2270600.0,Estudis i treballs tècnics,5.0,4.0,2.0,12500.0,-12500.0,0.0,7302.1
5.0,41200.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,37.4
5.0,41200.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41200.0,2310000.0,Indemnitzacions dels organs de govern,5.0,4.0,2.0,0.0,0.0,0.0,93.05
5.0,41200.0,4110008.0,Conveni OBSAM Agroxerxa,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41200.0,4890000.0,Ajuts a associacions professionals agràries,5.0,4.0,4.0,35000.0,-35000.0,0.0,0.0
5.0,41200.0,4890001.0,Conveni GOB: Custòdia del territori,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41200.0,4890002.0,Ajuts per a les agrupacions de defensa vegetal,5.0,4.0,4.0,50000.0,-50000.0,0.0,0.0
5.0,41200.0,4890003.0,Convenis sector lacti,5.0,4.0,4.0,0.0,0.0,0.0,0.0
5.0,41200.0,4890004.0,Ajuts varietats vegetals locals,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41200.0,4890005.0,Mesures per reparar pèrdues i danys cap de fibló,5.0,4.0,4.0,0.0,0.0,0.0,18765.19
5.0,41200.0,4890009.0,IR Mesures per reparar pèrdues i danys cap de fibló,5.0,4.0,4.0,0.0,23230.36,23230.36,0.0
5.0,41200.0,7805400.0,Convocatòria Contracte Agrari Reserva de Biosfera,5.0,4.0,7.0,780000.0,-60500.0,719500.0,692684.18
5.0,41230.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,79980.8,0.0,79980.8,45764.7
5.0,41230.0,1210000.0,RETRIBUCIONS COMPLEMENTARIES FUNCIONARIS,,4.0,1.0,31598.83,0.0,31598.83,19816.7
5.0,41230.0,1210100.0,COMPLEMENT ESPECIFIC,,4.0,1.0,44872.97,0.0,44872.97,25339.16
5.0,41230.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,14782.24,0.0,14782.24,5807.07
5.0,41230.0,1300000.0,RETRIBUCIONS BÀSIQUES,,4.0,1.0,48958.66,0.0,48958.66,35195.52
5.0,41230.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,1552.18
5.0,41230.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,4.0,1.0,14365.44,0.0,14365.44,8864.65
5.0,41230.0,1501000.0,PRODUCTIVITAT PERSONAL LABORAL,,4.0,1.0,3697.92,0.0,3697.92,2926.0
5.0,41230.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41230.0,1600000.0,SEGURETAT SOCIAL,,4.0,1.0,69124.15,0.0,69124.15,42462.19
5.0,41230.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,1065.7
5.0,41230.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41230.0,2120000.0,Manteniment d'edificis i altres,5.0,4.0,2.0,3000.0,0.0,3000.0,1653.75
5.0,41230.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,5.0,4.0,2.0,10000.0,0.0,10000.0,6908.75
5.0,41230.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,3483.77
5.0,41230.0,2210500.0,Subministraments alimentaris,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41230.0,2210501.0,Subminstrament alimentari ramaderia,5.0,4.0,2.0,15000.0,0.0,15000.0,10927.7
5.0,41230.0,2210600.0,Subministrament productes farmacèutics,5.0,4.0,2.0,500.0,0.0,500.0,169.15
5.0,41230.0,2219900.0,Subministraments diversos,5.0,4.0,2.0,2000.0,0.0,2000.0,251.22
5.0,41230.0,2230000.0,Transports,5.0,4.0,2.0,300.0,0.0,300.0,0.0
5.0,41230.0,2230001.0,Transports alumnes Escola Agrària,5.0,4.0,2.0,6000.0,0.0,6000.0,2302.0
5.0,41230.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,923.49
5.0,41230.0,2260700.0,Oposiciones i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,45.89
5.0,41230.0,2269900.0,Enviament mostres sols agricoles,5.0,4.0,2.0,3000.0,0.0,3000.0,0.0
5.0,41230.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,165.9
5.0,41230.0,2270600.0,Suport banc de llavors autòctones,5.0,4.0,2.0,12000.0,-12000.0,0.0,0.0
5.0,41230.0,2279900.0,Suport formació,5.0,4.0,2.0,20000.0,-5000.0,15000.0,17787.0
5.0,41230.0,2600000.0,Trasport alumnes escola agrària per inst.sense fins de lucre,5.0,4.0,2.0,0.0,0.0,0.0,1167.0
5.0,41230.0,4890000.0,Formació i assessorament al sector agrari,5.0,4.0,4.0,60000.0,-56300.0,3700.0,3603.33
5.0,41230.0,6233000.0,Adquisició equipaments experimentació,5.0,4.0,6.0,5000.0,0.0,5000.0,0.0
5.0,41230.0,6250000.0,Mobiliari,5.0,4.0,6.0,0.0,0.0,0.0,0.0
5.0,41230.0,6410000.0,Disseny i elaboració web capacitació agrària,5.0,4.0,6.0,2000.0,0.0,2000.0,0.0
5.0,41240.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,58132.2,0.0,58132.2,42140.76
5.0,41240.0,1210000.0,RETRIBUCIONS COMPLEMENTARIES FUNCIONARIS,,4.0,1.0,23220.8,0.0,23220.8,18565.31
5.0,41240.0,1210100.0,COMPLEMENT ESPECIFIC,,4.0,1.0,30306.11,0.0,30306.11,21009.29
5.0,41240.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,13146.62,0.0,13146.62,6469.67
5.0,41240.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,4.0,1.0,10667.52,0.0,10667.52,8440.71
5.0,41240.0,1600000.0,SEGURETAT SOCIAL,,4.0,1.0,35019.84,0.0,35019.84,26904.48
5.0,41240.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,712.27
5.0,41240.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,10.0
5.0,41240.0,2220000.0,Serveis de telecomunicacions,5.0,4.0,2.0,0.0,0.0,0.0,61.1
5.0,41240.0,2240000.0,Assegurances,5.0,4.0,2.0,0.0,0.0,0.0,181.93
5.0,41240.0,2250200.0,Tributs de les entitats locals,5.0,4.0,2.0,0.0,0.0,0.0,133.09
5.0,41240.0,2260700.0,Oposiciones i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,124.91
5.0,41240.0,2269902.0,Despeses diverses,5.0,4.0,2.0,3000.0,-3000.0,0.0,375.0
5.0,41240.0,2270600.0,Suport campanyes inspecció,5.0,4.0,2.0,13000.0,-13000.0,0.0,0.0
5.0,41240.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41240.0,4890000.0,Foment races autòctones de Menorca,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41240.0,4890001.0,Ajut foment apicultura,5.0,4.0,4.0,5000.0,0.0,5000.0,4950.0
5.0,41240.0,4890002.0,Ajuts foment associacions defensa animal,5.0,4.0,4.0,65000.0,0.0,65000.0,59669.75
5.0,41240.0,6230000.0,Equipament inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,0.0
5.0,41500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,17042.48,0.0,17042.48,20135.7
5.0,41500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,38077.5,0.0,38077.5,10860.33
5.0,41500.0,1210000.0,Retribucions complementàries,,4.0,1.0,7581.82,0.0,7581.82,9352.92
5.0,41500.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,16099.82,0.0,16099.82,4284.6
5.0,41500.0,1210100.0,COMPLEMENT ESPECIFIC,,4.0,1.0,10930.07,0.0,10930.07,14654.66
5.0,41500.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,30623.45,0.0,30623.45,7941.41
5.0,41500.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,5052.02,0.0,5052.02,3382.73
5.0,41500.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,5706.89,0.0,5706.89,866.43
5.0,41500.0,1310000.0,LABORAL TEMPORAL,,4.0,1.0,50377.8,0.0,50377.8,40186.13
5.0,41500.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,4.0,1.0,2612.16,0.0,2612.16,2734.09
5.0,41500.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,7301.52,0.0,7301.52,2066.88
5.0,41500.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,4073.4,0.0,4073.4,0.0
5.0,41500.0,1600000.0,SEGURETAT SOCIAL,,4.0,1.0,59134.01,0.0,59134.01,37431.73
5.0,41500.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,544.5
5.0,41500.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,15000.0,0.0,15000.0,4659.9
5.0,41500.0,2210300.0,Subministrament de combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,770.11
5.0,41500.0,2210400.0,VESTUARI.,5.0,4.0,2.0,0.0,0.0,0.0,160.68
5.0,41500.0,2220000.0,Comunicacions,5.0,4.0,2.0,1000.0,0.0,1000.0,399.48
5.0,41500.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,992.8
5.0,41500.0,2250000.0,Tributs,5.0,4.0,2.0,0.0,0.0,0.0,145.62
5.0,41500.0,2250200.0,Tributs de les entitats locals,5.0,4.0,2.0,0.0,0.0,0.0,259.31
5.0,41500.0,2260200.0,Campanya informativa sector recreatiu,5.0,4.0,2.0,12000.0,0.0,12000.0,4000.01
5.0,41500.0,2260700.0,Oposiciones i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,159.12
5.0,41500.0,2269902.0,ALTRES DESPESES DIVERSES,5.0,4.0,2.0,0.0,0.0,0.0,160.58
5.0,41500.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,56.1
5.0,41500.0,2310000.0,Indemnitzacions dels membres dels organs de govern,5.0,4.0,2.0,0.0,0.0,0.0,21.5
5.0,41500.0,4890001.0,Aportació a l'Associació Leader per a la gestió del fons FEM,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41500.0,4890032.0,Ajuts a les confraries de pesca,5.0,4.0,4.0,60000.0,-60000.0,0.0,0.0
5.0,41500.0,6230000.0,Equipaments per inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,1543.11
5.0,41900.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,10715.05,0.0,10715.05,7663.83
5.0,41900.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,4842.94,0.0,4842.94,4040.8
5.0,41900.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,4187.49,0.0,4187.49,3042.46
5.0,41900.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,1762.49,0.0,1762.49,712.44
5.0,41900.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,35666.07,0.0,35666.07,24693.63
5.0,41900.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,2077.2,0.0,2077.2,1643.59
5.0,41900.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,0.0
5.0,41900.0,1600000.0,Seguretat Social,,4.0,1.0,18154.41,0.0,18154.41,13224.51
5.0,41900.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41900.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,391.54
5.0,41900.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,2846.35
5.0,41900.0,2260100.0,Atencions protocol.làries i representatives,5.0,4.0,2.0,0.0,0.0,0.0,2155.95
5.0,41900.0,2260200.0,Difusió i campanyes divulgació. Producte elaborat a Menorca,5.0,4.0,2.0,50000.0,0.0,50000.0,88116.35
5.0,41900.0,2260202.0,Contractes patrocini Made in Menorca,5.0,4.0,2.0,25410.0,0.0,25410.0,18150.0
5.0,41900.0,2260600.0,"Reunions, conferències i cursos",5.0,4.0,2.0,0.0,0.0,0.0,465.61
5.0,41900.0,2269900.0,Organització Fira Agroalimentària Made in Menorca,5.0,4.0,2.0,115000.0,0.0,115000.0,44229.24
5.0,41900.0,2270600.0,Pla promoció producte local - Made in Menorca,5.0,4.0,2.0,30000.0,0.0,30000.0,0.0
5.0,41900.0,2279900.0,Altres treballs realitzats per altres emprese i profes.,5.0,4.0,2.0,0.0,0.0,0.0,32213.01
5.0,41900.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,84.63
5.0,41900.0,2310000.0,Indemnitzacions dels memebres de govern,5.0,4.0,2.0,0.0,0.0,0.0,1.2
5.0,41900.0,4620000.0,Conveni Ajuntament Alaior: Fira del Camp,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41900.0,4790000.0,Ajuts empreses comercialitz.formatge promoció i divulgació,5.0,4.0,4.0,112000.0,-112000.0,0.0,0.0
5.0,41900.0,4890000.0,Conveni Consell Regulador DO Queso Mahón,5.0,4.0,4.0,85000.0,0.0,85000.0,0.0
5.0,41900.0,4890001.0,"Ajuts a cooperatives agraries: Prom, div. form i assesor.",5.0,4.0,4.0,180000.0,0.0,180000.0,54000.0
5.0,41900.0,4890002.0,Ajuts promoció sector equí de Menorca,5.0,4.0,4.0,70000.0,-70000.0,0.0,0.0
5.0,41900.0,4890003.0,Ajut Assoc. Criadors i propietaris Cavall raça menorquina,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41900.0,4890004.0,Ajuts activitats hipòdroms,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41900.0,4890005.0,Actuacions foment productes agric. ecològica i de custòdia,5.0,4.0,4.0,20000.0,0.0,20000.0,3000.0
5.0,41900.0,4890006.0,Ajuts associació cavalls raça espanyola campionat Balears,5.0,4.0,4.0,8000.0,0.0,8000.0,8000.0
5.0,41900.0,4890007.0,Conveni Associació Vaca Vermella Menorquina,5.0,4.0,4.0,10000.0,0.0,10000.0,0.0
5.0,41900.0,4890008.0,Ajut Club Hípic Alaior,5.0,4.0,4.0,3500.0,0.0,3500.0,0.0
5.0,41900.0,4891109.0,Conveni Associació Productors de Vi de Menorca,5.0,4.0,4.0,12000.0,-12000.0,0.0,0.0
5.0,41900.0,6410000.0,Pàgina web Made in Menorca,5.0,4.0,6.0,2000.0,0.0,2000.0,0.0
5.0,41910.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,0.0,0.0,0.0,5449.46
5.0,41910.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,10714.14,0.0,10714.14,2344.17
5.0,41910.0,1210000.0,Compl.Destí personal funcionari de carrera,,4.0,1.0,0.0,0.0,0.0,2317.28
5.0,41910.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,3970.83,0.0,3970.83,993.12
5.0,41910.0,1210100.0,Compl.Específic personal funcionari de carrera,,4.0,1.0,0.0,0.0,0.0,4151.94
5.0,41910.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,8304.02,0.0,8304.02,1881.51
5.0,41910.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,0.0,0.0,0.0,527.64
5.0,41910.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,1716.89,0.0,1716.89,263.82
5.0,41910.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,9617.66
5.0,41910.0,1500000.0,Productivitat funcionaris,,4.0,1.0,0.0,0.0,0.0,998.1
5.0,41910.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,1996.2,0.0,1996.2,581.4
5.0,41910.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,1494.98
5.0,41910.0,1600000.0,SEGURETAT SOCIAL,,4.0,1.0,8411.16,0.0,8411.16,10262.53
5.0,41910.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41910.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,152.0
5.0,41910.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,41910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,190.01
5.0,41910.0,2270601.0,Creació models plans cinegètics,5.0,4.0,2.0,3000.0,-3000.0,0.0,0.0
5.0,41910.0,4890000.0,Ajuts en matèria cinegètica,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,41910.0,6230000.0,Equipament,5.0,4.0,6.0,2000.0,-2000.0,0.0,0.0
5.0,43000.0,1010000.0,RET. BÀSIQUES PERSONAL EVENT. GAVINET.,,4.0,1.0,45781.37,0.0,45781.37,32059.7
5.0,43000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,59585.05,0.0,59585.05,62390.98
5.0,43000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,130541.61,0.0,130541.61,69948.52
5.0,43000.0,1210000.0,RETRIBUCIONS COMPLEMENTARIES FUNCIONARIS,,4.0,1.0,21891.61,0.0,21891.61,25141.23
5.0,43000.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,47359.39,0.0,47359.39,26978.33
5.0,43000.0,1210100.0,COMPLEMENT ESPECIFIC,,4.0,1.0,26402.51,0.0,26402.51,28767.3
5.0,43000.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,70513.17,0.0,70513.17,37488.55
5.0,43000.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,7727.26,0.0,7727.26,4468.14
5.0,43000.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,17762.28,0.0,17762.28,5401.52
5.0,43000.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,4.0,1.0,9297.72,0.0,9297.72,10144.17
5.0,43000.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,24421.8,0.0,24421.8,15280.34
5.0,43000.0,1600000.0,SEGURETAT SOCIAL,,4.0,1.0,134158.9,0.0,134158.9,99750.68
5.0,43000.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,1573.74
5.0,43000.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,847.26
5.0,43000.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,1000.0,0.0,1000.0,752.18
5.0,43000.0,2200000.0,Material d'oficina ordinari,5.0,4.0,2.0,100.0,0.0,100.0,0.0
5.0,43000.0,2200100.0,Subscripcions i publicacions,5.0,4.0,2.0,50.0,0.0,50.0,0.0
5.0,43000.0,2210300.0,subministrament de combustible,5.0,4.0,2.0,1500.0,0.0,1500.0,76.66
5.0,43000.0,2220000.0,Comunicacions,5.0,4.0,2.0,400.0,0.0,400.0,445.19
5.0,43000.0,2230000.0,Transports,5.0,4.0,2.0,3500.0,0.0,3500.0,83.86
5.0,43000.0,2240000.0,ASSEGURANCES,5.0,4.0,2.0,700.0,0.0,700.0,151.91
5.0,43000.0,2250200.0,TRIBUTS DE LES ENTITATS LOCALS.,5.0,4.0,2.0,300.0,0.0,300.0,126.1
5.0,43000.0,2260200.0,Difusió i campanyes de divulgació,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,43000.0,2260400.0,Despeses jurídiques,5.0,4.0,2.0,9000.0,0.0,9000.0,5964.65
5.0,43000.0,2260600.0,Conferències,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260601.0,Conferències i taules de debat Ordenació Turística,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260602.0,Formació,5.0,4.0,2.0,11000.0,0.0,11000.0,240.0
5.0,43000.0,2260700.0,Oposiciones i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,39.78
5.0,43000.0,2269900.0,Despeses diverses,5.0,4.0,2.0,1000.0,0.0,1000.0,306.43
5.0,43000.0,2270600.0,Treballs tècnics per desenvolupament normatiu,5.0,4.0,2.0,30000.0,0.0,30000.0,362.35
5.0,43000.0,2270602.0,Pla de modernització i diagnosi de les zones turístiques,5.0,4.0,2.0,45000.0,0.0,45000.0,11495.0
5.0,43000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,200.0,0.0,200.0,0.0
5.0,43000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,5.0,4.0,2.0,300.0,0.0,300.0,0.0
5.0,43000.0,4110000.0,Conveni amb OBSAM indicadors,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,43000.0,4790001.0,Ajuts sector turístic COVID-19,5.0,4.0,4.0,0.0,0.0,0.0,0.0
5.0,43000.0,6260800.0,EQUIPS PER PROCESSOS D'INFORMACIO,5.0,4.0,6.0,0.0,0.0,0.0,164.03
5.0,43000.0,6270000.0,PROJECTES COMPLEXOS.,5.0,4.0,6.0,0.0,0.0,0.0,0.0
5.0,43000.0,6410000.0,Aplicació identificació i motorització d'habitatges turístic,5.0,4.0,6.0,15000.0,0.0,15000.0,0.0
5.0,43000.0,7620000.0,Convenis Ajuntaments zones turístiques places regularitzades,5.0,4.0,7.0,0.0,1957838.96,1957838.96,304909.89
5.0,43000.0,7628000.0,Pla de dinamització des Mercadal,5.0,4.0,7.0,20000.0,0.0,20000.0,20000.0
5.0,43900.0,2210300.0,Combustibles i carburants,5.0,4.0,2.0,0.0,0.0,0.0,68.66
5.0,43900.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,547.09
5.0,43900.0,2260200.0,Club Volei Ciutadella per promoció avarca de Menorca,5.0,4.0,2.0,18150.0,0.0,18150.0,18150.0
5.0,43900.0,2269900.0,ALTRES DESPESES DIVERSES,5.0,4.0,2.0,0.0,0.0,0.0,300.0
5.0,43900.0,2269902.0,Despeses diverses,5.0,4.0,2.0,10750.0,-1600.0,9150.0,12470.7
5.0,43900.0,4620008.0,Ajuts Ajuntaments dinamització comercial centres urbans,5.0,4.0,4.0,90000.0,-38900.0,51100.0,57263.51
5.0,43900.0,4620009.0,Convenis ajuntaments sector comerç i restauració,5.0,4.0,4.0,0.0,750000.0,750000.0,0.0
5.0,43900.0,4790000.0,Ajuts al teixit empresarial i associatiu de Menorca,5.0,4.0,4.0,320000.0,170927.0,490927.0,490909.51
5.0,43900.0,4790001.0,Ajuts sector productiu Covid-19,5.0,4.0,4.0,0.0,400000.0,400000.0,210000.0
5.0,43900.0,4890001.0,Cànon SEBIME i POIMA,5.0,4.0,4.0,43700.0,0.0,43700.0,27717.36
5.0,43900.0,4890002.0,Conveni SEBIME : Promoció i comercialització,5.0,4.0,4.0,70000.0,0.0,70000.0,23516.52
5.0,43900.0,4890003.0,Conveni Associació fabricants calçat,5.0,4.0,4.0,70000.0,0.0,70000.0,0.0
5.0,43900.0,4890004.0,Conveni Associació de Comerciants de Menorca,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,43900.0,4890005.0,Conveni Cambra Oficial de Comerç,5.0,4.0,4.0,68000.0,0.0,68000.0,22000.0
5.0,43900.0,7700000.0,Fons provisió tècnica ISBA,5.0,4.0,7.0,0.0,30273.0,30273.0,30273.0
5.0,43910.0,2200000.0,Material,5.0,4.0,2.0,4500.0,0.0,4500.0,0.0
5.0,43910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,5060.05
5.0,43910.0,2269901.0,Despeses comisions,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,43910.0,2269907.0,Exposicions,5.0,4.0,2.0,15000.0,-15000.0,0.0,0.0
5.0,43910.0,2270600.0,Estudis i treballs tècnics,5.0,4.0,2.0,5000.0,-5000.0,0.0,1647.72
5.0,43910.0,4620010.0,Ajut a Ajuntament de Ferreries: Fira d'Artesania,5.0,4.0,4.0,7000.0,0.0,7000.0,0.0
5.0,43910.0,4790002.0,Ajuts a associacions d'artesans de Menorca,5.0,4.0,4.0,12500.0,0.0,12500.0,0.0
5.0,43910.0,4890000.0,Aportació a Fundació Foment del Turisme de Menorca,5.0,4.0,4.0,40000.0,0.0,40000.0,40000.0
6.0,17000.0,1010000.0,RET. BÀSIQUES PERSONAL EVENT. GAVINET.,,1.0,1.0,45781.37,0.0,45781.37,0.0
6.0,17000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,13615.52,0.0,13615.52,0.0
6.0,17000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,22715.55,0.0,22715.55,0.0
6.0,17000.0,1210000.0,RETRIBUCIONS COMPLEMENTARIES FUNCIONARIS,,1.0,1.0,5427.28,0.0,5427.28,0.0
6.0,17000.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,7641.98,0.0,7641.98,0.0
6.0,17000.0,1210100.0,COMPLEMENT ESPECIFIC,,1.0,1.0,5748.94,0.0,5748.94,0.0
6.0,17000.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,11149.64,0.0,11149.64,0.0
6.0,17000.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,1959.64,0.0,1959.64,0.0
6.0,17000.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,3269.45,0.0,3269.45,0.0
6.0,17000.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,1.0,1.0,1996.2,0.0,1996.2,0.0
6.0,17000.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,4073.4,0.0,4073.4,0.0
6.0,17000.0,1600000.0,SEGURETAT SOCIAL,,1.0,1.0,36040.87,0.0,36040.87,0.0
6.0,17000.0,2130000.0,Actuacions eficiència energètica (auditoria) CIMe,6.0,1.0,2.0,22000.0,0.0,22000.0,0.0
6.0,17000.0,2140000.0,Elements de transport,6.0,1.0,2.0,0.0,0.0,0.0,638.49
6.0,17000.0,2200100.0,Subscripcions i publicacions,6.0,1.0,2.0,1000.0,-1000.0,0.0,0.0
6.0,17000.0,2210300.0,Subministrament de combustible,6.0,1.0,2.0,4600.0,0.0,4600.0,1582.7
6.0,17000.0,2210400.0,Vestuari,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2220000.0,Comunicacions,6.0,1.0,2.0,1000.0,0.0,1000.0,834.53
6.0,17000.0,2230000.0,Transports,6.0,1.0,2.0,5000.0,0.0,5000.0,641.34
