#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
5.0,41200.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,74.8
5.0,41200.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41200.0,2310000.0,Dels membres dels òrgans de govern.,5.0,4.0,2.0,0.0,0.0,0.0,58.9
5.0,41200.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,443.2
5.0,41200.0,4110008.0,Conveni OBSAM Agroxerxa,5.0,4.0,4.0,20000.0,0.0,20000.0,20000.0
5.0,41200.0,4800000.0,Conveni Fundació Discapacitats: Planters,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41200.0,4890000.0,Ajuts a associacions professionals agràries,5.0,4.0,4.0,35000.0,0.0,35000.0,34100.0
5.0,41200.0,4890001.0,Conveni GOB: Custòdia del territori,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41200.0,4890002.0,Ajuts per a les agrupacions de defensa vegetal,5.0,4.0,4.0,50000.0,0.0,50000.0,50000.0
5.0,41200.0,4890003.0,ajut varietats autòctones fruita,5.0,4.0,4.0,6000.0,0.0,6000.0,0.0
5.0,41200.0,4890004.0,Ajuts varietats vegetals locals,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41200.0,4890005.0,Ajuts recuperació danys temporal 2021,5.0,4.0,4.0,200000.0,0.0,200000.0,65530.47
5.0,41200.0,6240000.0,Adquisició vehicle agricultura,5.0,4.0,6.0,40000.0,40000.0,80000.0,17968.5
5.0,41200.0,7805400.0,Convocatòria Contracte Agrari Reserva de Biosfera,5.0,4.0,7.0,810000.0,0.0,810000.0,720744.22
5.0,41230.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,55879.94,0.0,55879.94,56565.9
5.0,41230.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,10811.24,0.0,10811.24,0.0
5.0,41230.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,23884.43,0.0,23884.43,24453.8
5.0,41230.0,1210001.0,Compl.Destí personal funcionari interí,,4.0,1.0,4588.81,0.0,4588.81,0.0
5.0,41230.0,1210100.0,complement específic personal funcionari de carrera,,4.0,1.0,27640.22,0.0,27640.22,27987.62
5.0,41230.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,6795.71,0.0,6795.71,0.0
5.0,41230.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,5098.05,0.0,5098.05,5109.36
5.0,41230.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,891.56,0.0,891.56,0.0
5.0,41230.0,1300000.0,Retribucions personal laboral fix,,4.0,1.0,50696.43,0.0,50696.43,51183.8
5.0,41230.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,24243.73,0.0,24243.73,12461.25
5.0,41230.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,8960.64,0.0,8960.64,8960.64
5.0,41230.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,1959.12,0.0,1959.12,0.0
5.0,41230.0,1501000.0,Productivitat personal laboral fix,,4.0,1.0,3697.92,0.0,3697.92,3697.92
5.0,41230.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,1848.96,0.0,1848.96,1542.47
5.0,41230.0,1600000.0,Seguretat social,,4.0,1.0,66026.32,0.0,66026.32,54453.31
5.0,41230.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,837.4
5.0,41230.0,2120000.0,Manteniment d'edificis i altres,5.0,4.0,2.0,3000.0,0.0,3000.0,32.43
5.0,41230.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,5.0,4.0,2.0,10000.0,0.0,10000.0,9556.89
5.0,41230.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,5069.23
5.0,41230.0,2210400.0,Vestuari,5.0,4.0,2.0,0.0,0.0,0.0,188.39
5.0,41230.0,2210500.0,Productes alimentaris,5.0,4.0,2.0,0.0,0.0,0.0,387.0
5.0,41230.0,2210501.0,Subminstrament alimentari ramaderia,5.0,4.0,2.0,15000.0,0.0,15000.0,15066.02
5.0,41230.0,2210600.0,Subministrament productes farmacèutics,5.0,4.0,2.0,1000.0,0.0,1000.0,106.24
5.0,41230.0,2219900.0,Subministraments diversos,5.0,4.0,2.0,2000.0,0.0,2000.0,928.76
5.0,41230.0,2230000.0,Transports,5.0,4.0,2.0,300.0,0.0,300.0,217.8
5.0,41230.0,2230001.0,Transports alumnes Escola Agrària,5.0,4.0,2.0,6000.0,0.0,6000.0,6272.5
5.0,41230.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,616.17
5.0,41230.0,2269900.0,Enviament mostres sols agricoles,5.0,4.0,2.0,3000.0,0.0,3000.0,110.21
5.0,41230.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,1941.76
5.0,41230.0,2270600.0,Suport banc de llavors autòctones,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,41230.0,2279900.0,Suport formació,5.0,4.0,2.0,20000.0,0.0,20000.0,18150.0
5.0,41230.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41230.0,2310000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,23.4
5.0,41230.0,4890000.0,Formació i assessorament al sector agrari,5.0,4.0,4.0,60000.0,0.0,60000.0,9834.18
5.0,41230.0,6233000.0,Adquisició equipaments experimentació,5.0,4.0,6.0,5000.0,0.0,5000.0,0.0
5.0,41230.0,6320000.0,Adequació magatzem,5.0,4.0,6.0,30000.0,0.0,30000.0,69060.82
5.0,41230.0,6330000.0,"Maquinària, instal·lacions tècniques i utillatge",5.0,4.0,6.0,0.0,0.0,0.0,10645.54
5.0,41240.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,60535.05,0.0,60535.05,61656.37
5.0,41240.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,27666.91,0.0,27666.91,28172.2
5.0,41240.0,1210100.0,complement específic personal funcionari de carrera,,4.0,1.0,31201.85,0.0,31201.85,31481.58
5.0,41240.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,9392.49,0.0,9392.49,9296.49
5.0,41240.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,10667.52,0.0,10667.52,10667.52
5.0,41240.0,1600000.0,Seguretat social,,4.0,1.0,36051.41,0.0,36051.41,37155.0
5.0,41240.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41240.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,706.0
5.0,41240.0,2220000.0,Serveis de telecomunicacions,5.0,4.0,2.0,0.0,0.0,0.0,83.83
5.0,41240.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,55.79
5.0,41240.0,2240000.0,Assegurances,5.0,4.0,2.0,0.0,0.0,0.0,185.3
5.0,41240.0,2250200.0,Tributs de les Entitats Locals,5.0,4.0,2.0,0.0,0.0,0.0,272.83
5.0,41240.0,2269902.0,Despeses diverses,5.0,4.0,2.0,5000.0,0.0,5000.0,479.16
5.0,41240.0,2270600.0,Estratègia centre veterinari,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41240.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41240.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,14.4
5.0,41240.0,4510000.0,A Organismes Autònoms i Agències de les CC.AA.,5.0,4.0,4.0,0.0,232163.98,232163.98,0.0
5.0,41240.0,4890000.0,Foment races autòctones de Menorca,5.0,4.0,4.0,30000.0,0.0,30000.0,18000.0
5.0,41240.0,4890001.0,Ajut foment apicultura,5.0,4.0,4.0,5000.0,0.0,5000.0,5000.0
5.0,41240.0,4890002.0,Ajuts foment associacions defensa animal,5.0,4.0,4.0,65000.0,0.0,65000.0,58291.06
5.0,41240.0,6230000.0,Equipament inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,0.0
5.0,41240.0,7620000.0,Ajuts escorxadors,5.0,4.0,7.0,170000.0,0.0,170000.0,70000.0
5.0,41500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,41092.68,0.0,41092.68,42263.61
5.0,41500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,41440.2,0.0,41440.2,16022.49
5.0,41500.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,18487.3,0.0,18487.3,18918.17
5.0,41500.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,19879.18,0.0,19879.18,6264.3
5.0,41500.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,30544.18,0.0,30544.18,30959.37
5.0,41500.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,35293.87,0.0,35293.87,11414.76
5.0,41500.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,5642.26,0.0,5642.26,5620.77
5.0,41500.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,3463.38,0.0,3463.38,1206.48
5.0,41500.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,25437.13,0.0,25437.13,58686.02
5.0,41500.0,1310009.0,Laboral temporal,,4.0,1.0,0.0,0.0,0.0,683.88
5.0,41500.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,6685.56,0.0,6685.56,6685.56
5.0,41500.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,7220.52,0.0,7220.52,2612.16
5.0,41500.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,1996.2,0.0,1996.2,2077.2
5.0,41500.0,1600000.0,Seguretat social,,4.0,1.0,68721.88,0.0,68721.88,61236.87
5.0,41500.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,108.0
5.0,41500.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,15000.0,0.0,15000.0,28613.86
5.0,41500.0,2210300.0,Subministrament de combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,3159.94
5.0,41500.0,2220000.0,Comunicacions,5.0,4.0,2.0,1000.0,0.0,1000.0,1291.76
5.0,41500.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,1024.2
5.0,41500.0,2250200.0,Tributs de les Entitats Locals,5.0,4.0,2.0,0.0,0.0,0.0,531.59
5.0,41500.0,2260200.0,Campanya informativa sector recreatiu,5.0,4.0,2.0,12000.0,0.0,12000.0,10000.0
5.0,41500.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,156.82
5.0,41500.0,2270600.0,Prova pilot inspecció drons,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41500.0,4890001.0,Aportació a l'Associació Leader per a la gestió del fons FEM,5.0,4.0,4.0,46500.0,0.0,46500.0,44801.03
5.0,41500.0,4890032.0,Ajuts a les confraries de pesca,5.0,4.0,4.0,60000.0,0.0,60000.0,156762.14
5.0,41500.0,6230000.0,Equipaments per inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,0.0
5.0,41900.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,11318.13,0.0,11318.13,11322.69
5.0,41900.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,5770.26,0.0,5770.26,5907.86
5.0,41900.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,4311.26,0.0,4311.26,4373.18
5.0,41900.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,976.15,0.0,976.15,981.6
5.0,41900.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,23815.25,0.0,23815.25,19691.95
5.0,41900.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,2077.2,0.0,2077.2,2077.2
5.0,41900.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,0.0
5.0,41900.0,1600000.0,Seguretat Social,,4.0,1.0,14658.96,0.0,14658.96,19246.99
5.0,41900.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41900.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,678.0
5.0,41900.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",5.0,4.0,2.0,0.0,0.0,0.0,16437.98
5.0,41900.0,2040000.0,Arrendaments de material de transport,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2050000.0,Arrendaments de mobiliari i estris,5.0,4.0,2.0,0.0,0.0,0.0,8481.15
5.0,41900.0,2080000.0,Arrendaments d'altre inmobilitzat material,5.0,4.0,2.0,0.0,0.0,0.0,2574.88
5.0,41900.0,2210000.0,Energia elèctrica,5.0,4.0,2.0,0.0,0.0,0.0,1647.92
5.0,41900.0,2210300.0,Combustibles i carburants,5.0,4.0,2.0,0.0,0.0,0.0,516.46
5.0,41900.0,2219900.0,Altres subministraments,5.0,4.0,2.0,0.0,0.0,0.0,398.0
5.0,41900.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,29526.19
5.0,41900.0,2260100.0,Atencions protocol·làries i representatives,5.0,4.0,2.0,0.0,0.0,0.0,1544.1
5.0,41900.0,2260200.0,Difusió i campanyes divulgació. Producte elaborat a Menorca,5.0,4.0,2.0,50000.0,0.0,50000.0,316416.48
5.0,41900.0,2260600.0,"Reunions, conferències i cursos",5.0,4.0,2.0,0.0,0.0,0.0,10606.4
5.0,41900.0,2260900.0,Activitats culturals i esportives,5.0,4.0,2.0,0.0,0.0,0.0,844.25
5.0,41900.0,2269900.0,Organització Fira Agroalimentària Made in Menorca,5.0,4.0,2.0,110000.0,0.0,110000.0,68.97
5.0,41900.0,2270000.0,Neteja,5.0,4.0,2.0,0.0,0.0,0.0,2392.3
5.0,41900.0,2270600.0,Estudis i treballs tècnics,5.0,4.0,2.0,30000.0,0.0,30000.0,25373.7
5.0,41900.0,2270601.0,Regió Gastronòmica 2022,5.0,4.0,2.0,250000.0,0.0,250000.0,4574.64
5.0,41900.0,2279900.0,Altres treballs realitzats per altres empreses i profesional,5.0,4.0,2.0,0.0,0.0,0.0,57654.44
5.0,41900.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,83.0
5.0,41900.0,2310000.0,Dels membres dels òrgns de govern,5.0,4.0,2.0,0.0,0.0,0.0,121.65
5.0,41900.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,105.6
5.0,41900.0,2600000.0,Treballs realitzats per institucions sense ànim de lucre,5.0,4.0,2.0,0.0,0.0,0.0,2880.82
5.0,41900.0,4620000.0,Conveni Ajuntament Alaior: Fira del Camp,5.0,4.0,4.0,15000.0,0.0,15000.0,15000.0
5.0,41900.0,4790000.0,Ajuts empreses comercialitz.formatge promoció i divulgació,5.0,4.0,4.0,100000.0,0.0,100000.0,0.0
5.0,41900.0,4890000.0,Conveni Consell Regulador DO Queso Mahón,5.0,4.0,4.0,100000.0,0.0,100000.0,300000.0
5.0,41900.0,4890001.0,"Ajuts a cooperatives agraries: Prom, div. form i assesor.",5.0,4.0,4.0,188000.0,17336.44,205336.44,179436.44
5.0,41900.0,4890002.0,Ajuts promoció sector equí de Menorca,5.0,4.0,4.0,50000.0,0.0,50000.0,14891.05
5.0,41900.0,4890003.0,Ajut Assoc. Criadors i propietaris Cavall raça menorquina,5.0,4.0,4.0,30000.0,0.0,30000.0,28007.19
5.0,41900.0,4890004.0,Ajuts activitats hipòdroms,5.0,4.0,4.0,12000.0,0.0,12000.0,5635.57
5.0,41900.0,4890005.0,Actuacions foment productes agric. ecològica i de custòdia,5.0,4.0,4.0,22000.0,0.0,22000.0,22000.0
5.0,41900.0,4890006.0,Ajuts associació cavalls raça espanyola campionat Balears,5.0,4.0,4.0,8000.0,0.0,8000.0,7735.76
5.0,41900.0,4890007.0,Conveni Associació Vaca Vermella Menorquina,5.0,4.0,4.0,15000.0,0.0,15000.0,15000.0
5.0,41900.0,4890008.0,Ajut Club Hípic Alaior,5.0,4.0,4.0,3500.0,0.0,3500.0,3500.0
5.0,41900.0,4890010.0,Conveni Associació Productors d'Oli de Menorca,5.0,4.0,4.0,10000.0,0.0,10000.0,8482.12
5.0,41900.0,4891109.0,Conveni Associació Productors de Vi de Menorca,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41900.0,6260000.0,Equips per a processos d'informació,5.0,4.0,6.0,0.0,0.0,0.0,589.27
5.0,41910.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,11444.32,0.0,11444.32,11612.56
5.0,41910.0,1210000.0,Compl.Destí personal funcionari de carrera,,4.0,1.0,4727.25,0.0,4727.25,5068.54
5.0,41910.0,1210100.0,Compl.Específic personal funcionari de carrera,,4.0,1.0,8549.45,0.0,8549.45,8672.32
5.0,41910.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,1085.88,0.0,1085.88,1123.97
5.0,41910.0,1500000.0,Productivitat funcionaris,,4.0,1.0,1996.2,0.0,1996.2,1996.2
5.0,41910.0,1600000.0,Seguretat social,,4.0,1.0,7187.1,0.0,7187.1,7758.29
5.0,41910.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,2000.0,0.0,2000.0,831.39
5.0,41910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,2720.08
5.0,41910.0,2270601.0,Creació models plans cinegètics,5.0,4.0,2.0,23000.0,0.0,23000.0,0.0
5.0,41910.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,112.0
5.0,41910.0,4890000.0,Ajuts en matèria cinegètica,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,43000.0,1010000.0,Retribucions bàsiques personal de gabinet,,4.0,1.0,47117.27,0.0,47117.27,46426.15
5.0,43000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,156195.67,0.0,156195.67,166957.56
5.0,43000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,109818.27,-40000.0,69818.27,57778.5
5.0,43000.0,1210000.0,Complement de destí personal funcionari de carrera,,4.0,1.0,66275.04,0.0,66275.04,66984.5
5.0,43000.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,43705.29,0.0,43705.29,23326.18
5.0,43000.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,87978.95,0.0,87978.95,88534.66
5.0,43000.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,61106.63,-25000.0,36106.63,31264.83
5.0,43000.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,10875.73,0.0,10875.73,11310.65
5.0,43000.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,7709.55,0.0,7709.55,4393.69
5.0,43000.0,1300000.0,Retribucions personal laboral fix,,4.0,1.0,0.0,0.0,0.0,446.41
5.0,43000.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,4533.51
5.0,43000.0,1310009.0,Laboral temporal.,,4.0,1.0,0.0,0.0,0.0,351.51
5.0,43000.0,1311000.0,Indemnitzacions per fi de contracte,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,43000.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,24435.72,0.0,24435.72,25379.4
5.0,43000.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,18811.92,0.0,18811.92,10334.44
5.0,43000.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,1034.94
5.0,43000.0,1511001.0,Gratificacions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,25.05
5.0,43000.0,1600000.0,Seguretat social,,4.0,1.0,178600.12,-25000.0,153600.12,153209.64
5.0,43000.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,295.68
5.0,43000.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,43000.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,1213.6
5.0,43000.0,1620000.0,Formació i perfeccionament del personal,,4.0,1.0,0.0,0.0,0.0,270.0
5.0,43000.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,1000.0,0.0,1000.0,653.03
5.0,43000.0,2200000.0,Material d'oficina ordinari,5.0,4.0,2.0,200.0,0.0,200.0,0.0
5.0,43000.0,2200100.0,Subscripcions i publicacions,5.0,4.0,2.0,100.0,0.0,100.0,151.25
5.0,43000.0,2210300.0,subministrament de combustible,5.0,4.0,2.0,1500.0,0.0,1500.0,426.6
5.0,43000.0,2220000.0,Comunicacions,5.0,4.0,2.0,400.0,0.0,400.0,1290.15
5.0,43000.0,2230000.0,Transports,5.0,4.0,2.0,3500.0,0.0,3500.0,0.0
5.0,43000.0,2240000.0,Assegurances,5.0,4.0,2.0,700.0,0.0,700.0,370.6
5.0,43000.0,2250200.0,Tributs,5.0,4.0,2.0,400.0,0.0,400.0,258.5
5.0,43000.0,2260200.0,Difusió i campanyes de divulgació,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,43000.0,2260400.0,Despeses jurídiques,5.0,4.0,2.0,10000.0,0.0,10000.0,4241.48
5.0,43000.0,2260600.0,Conferències,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260601.0,Conferències i taules de debat Ordenació Turística,5.0,4.0,2.0,11000.0,0.0,11000.0,0.0
5.0,43000.0,2260602.0,Formació,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2269900.0,Despeses diverses,5.0,4.0,2.0,1000.0,0.0,1000.0,531.21
5.0,43000.0,2270600.0,Treballs tècnics per desenvolupament normatiu,5.0,4.0,2.0,30000.0,0.0,30000.0,3690.5
5.0,43000.0,2270602.0,Pla de modernització i diagnosi de les zones turístiques,5.0,4.0,2.0,45000.0,0.0,45000.0,0.0
5.0,43000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,200.0,0.0,200.0,0.0
5.0,43000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,5.0,4.0,2.0,300.0,0.0,300.0,12.0
5.0,43000.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,1865.6
5.0,43000.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43000.0,4110000.0,Conveni amb OBSAM indicadors,5.0,4.0,4.0,15000.0,0.0,15000.0,15000.0
5.0,43000.0,6270000.0,Pla de Sostenibilitat Turística a l'illa de Menorca OCO2.,5.0,4.0,6.0,0.0,0.0,0.0,0.0
5.0,43000.0,6410001.0,Aplicació identificació i motoritzacio d'habitatges turístic,5.0,4.0,6.0,7500.0,0.0,7500.0,0.0
5.0,43000.0,6410002.0,Plan Destino Sostenible de Menorca,5.0,4.0,6.0,4884541.07,0.0,4884541.07,0.0
5.0,43000.0,7620000.0,Convenis Ajuntaments zones turístiques places regularitzades,5.0,4.0,7.0,0.0,794399.77,794399.77,155728.21
5.0,43900.0,2120000.0,Edificis i altres costruccions,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43900.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,1014.4
5.0,43900.0,2260200.0,Publicitat i propaganda,5.0,4.0,2.0,0.0,0.0,0.0,35654.75
5.0,43900.0,2260201.0,Publicitat i propaganda,5.0,4.0,2.0,0.0,0.0,0.0,3314.5
5.0,43900.0,2269900.0,Despeses projectes,5.0,4.0,2.0,0.0,0.0,0.0,16970.0
5.0,43900.0,2270600.0,Estudis i Treballs Tècnics,5.0,4.0,2.0,5000.0,0.0,5000.0,10137.66
5.0,43900.0,4110000.0,Contracte OBSAM dades econòmiques,5.0,4.0,4.0,25000.0,0.0,25000.0,0.0
5.0,43900.0,4620008.0,Ajuts Ajuntaments dinamització comercial centres urbans,5.0,4.0,4.0,90000.0,899672.94,989672.94,750084.99
5.0,43900.0,4790000.0,Ajuts al teixit empresarial i associatiu de Menorca,5.0,4.0,4.0,400000.0,400000.0,800000.0,805000.0
5.0,43900.0,4800000.0,A famílies i institucions sense fins de lucre,5.0,4.0,4.0,0.0,0.0,0.0,0.0
5.0,43900.0,4890001.0,Cànon SEBIME i POIMA,5.0,4.0,4.0,87400.0,0.0,87400.0,0.0
5.0,43900.0,4890002.0,Conveni SEBIME : Promoció i comercialització,5.0,4.0,4.0,70000.0,0.0,70000.0,61046.5
5.0,43900.0,4890003.0,Conveni Associació fabricants calçat,5.0,4.0,4.0,70000.0,10959.26,80959.26,80959.26
5.0,43900.0,4890004.0,Conveni Associació de Comerciants de Menorca,5.0,4.0,4.0,25000.0,0.0,25000.0,30000.0
5.0,43900.0,4890005.0,Conveni Cambra Oficial de Comerç,5.0,4.0,4.0,68000.0,0.0,68000.0,15435.2
5.0,43900.0,4890006.0,Vals consum,5.0,4.0,4.0,300000.0,0.0,300000.0,90290.0
5.0,43900.0,7700000.0,Fons provisió tècnica ISBA,5.0,4.0,7.0,0.0,0.0,0.0,0.0
5.0,43900.0,7700001.0,Ajuts al teixit empresarial i associatiu de Menorca,5.0,4.0,7.0,100000.0,200000.0,300000.0,162083.34
5.0,43910.0,2260200.0,Publicitat i propaganda,5.0,4.0,2.0,0.0,0.0,0.0,2238.5
5.0,43910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,43910.0,2269901.0,Despeses comisions,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,43910.0,2269907.0,Exposicions,5.0,4.0,2.0,15000.0,0.0,15000.0,0.0
5.0,43910.0,4620010.0,Ajut a Ajuntament de Ferreries: Fira d'Artesania,5.0,4.0,4.0,7000.0,0.0,7000.0,0.0
5.0,43910.0,4790002.0,Ajuts a associacions d'artesans de Menorca,5.0,4.0,4.0,13000.0,0.0,13000.0,13746.18
6.0,17000.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,47117.27,0.0,47117.27,0.0
6.0,17000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,14427.81,0.0,14427.81,0.0
6.0,17000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,49648.16,0.0,49648.16,0.0
6.0,17000.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,6814.28,0.0,6814.28,0.0
6.0,17000.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,20262.46,0.0,20262.46,0.0
6.0,17000.0,1210100.0,Complement específic personal funcionari de carrera,,1.0,1.0,5918.85,0.0,5918.85,0.0
6.0,17000.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,26013.71,0.0,26013.71,0.0
6.0,17000.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,1085.88,0.0,1085.88,0.0
6.0,17000.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,4304.09,0.0,4304.09,0.0
6.0,17000.0,1210309.0,"Retribucions addicionals increment 1,5% 2022",,1.0,1.0,0.0,43500.0,43500.0,0.0
6.0,17000.0,1500000.0,Productivitat personal funcionari de carrera,,1.0,1.0,1996.2,0.0,1996.2,0.0
