#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
5.0,41230.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,8960.64,0.0,8960.64,2240.16
5.0,41230.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,1959.12,0.0,1959.12,0.0
5.0,41230.0,1501000.0,Productivitat personal laboral fix,,4.0,1.0,3697.92,0.0,3697.92,924.48
5.0,41230.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,1848.96,0.0,1848.96,462.24
5.0,41230.0,1600000.0,Seguretat social,,4.0,1.0,66026.32,0.0,66026.32,14148.58
5.0,41230.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,52.5
5.0,41230.0,2120000.0,Manteniment d'edificis i altres,5.0,4.0,2.0,3000.0,0.0,3000.0,0.0
5.0,41230.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,5.0,4.0,2.0,10000.0,0.0,10000.0,923.77
5.0,41230.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,2133.52
5.0,41230.0,2210400.0,Vestuari,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41230.0,2210500.0,Productes alimentaris,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41230.0,2210501.0,Subminstrament alimentari ramaderia,5.0,4.0,2.0,15000.0,0.0,15000.0,2414.22
5.0,41230.0,2210600.0,Subministrament productes farmacèutics,5.0,4.0,2.0,1000.0,0.0,1000.0,22.97
5.0,41230.0,2219900.0,Subministraments diversos,5.0,4.0,2.0,2000.0,0.0,2000.0,162.21
5.0,41230.0,2230000.0,Transports,5.0,4.0,2.0,300.0,0.0,300.0,0.0
5.0,41230.0,2230001.0,Transports alumnes Escola Agrària,5.0,4.0,2.0,6000.0,0.0,6000.0,1878.0
5.0,41230.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,566.45
5.0,41230.0,2269900.0,Enviament mostres sols agricoles,5.0,4.0,2.0,3000.0,0.0,3000.0,0.0
5.0,41230.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,79.95
5.0,41230.0,2270600.0,Suport banc de llavors autòctones,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,41230.0,2279900.0,Suport formació,5.0,4.0,2.0,20000.0,0.0,20000.0,3811.5
5.0,41230.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41230.0,2310000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41230.0,4890000.0,Formació i assessorament al sector agrari,5.0,4.0,4.0,60000.0,0.0,60000.0,0.0
5.0,41230.0,6233000.0,Adquisició equipaments experimentació,5.0,4.0,6.0,5000.0,0.0,5000.0,0.0
5.0,41230.0,6320000.0,Adequació magatzem,5.0,4.0,6.0,30000.0,0.0,30000.0,48085.47
5.0,41230.0,6330000.0,"Maquinària, instal·lacions tècniques i utillatge",5.0,4.0,6.0,0.0,0.0,0.0,1139.0
5.0,41240.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,60535.05,0.0,60535.05,12889.01
5.0,41240.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,27666.91,0.0,27666.91,5547.96
5.0,41240.0,1210100.0,complement específic personal funcionari de carrera,,4.0,1.0,31201.85,0.0,31201.85,6592.43
5.0,41240.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,9392.49,0.0,9392.49,2240.03
5.0,41240.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,10667.52,0.0,10667.52,2666.88
5.0,41240.0,1600000.0,Seguretat social,,4.0,1.0,36051.41,0.0,36051.41,9168.72
5.0,41240.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,1960.56
5.0,41240.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,412.5
5.0,41240.0,2220000.0,Serveis de telecomunicacions,5.0,4.0,2.0,0.0,0.0,0.0,22.68
5.0,41240.0,2240000.0,Assegurances,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41240.0,2250200.0,Tributs de les Entitats Locals,,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41240.0,2269902.0,Despeses diverses,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,41240.0,2270600.0,Estratègia centre veterinari,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41240.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41240.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,9.6
5.0,41240.0,4510000.0,A Organismes Autònoms i Agències de les CC.AA.,5.0,4.0,4.0,0.0,0.0,0.0,0.0
5.0,41240.0,4890000.0,Foment races autòctones de Menorca,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41240.0,4890001.0,Ajut foment apicultura,5.0,4.0,4.0,5000.0,0.0,5000.0,0.0
5.0,41240.0,4890002.0,Ajuts foment associacions defensa animal,5.0,4.0,4.0,65000.0,0.0,65000.0,0.0
5.0,41240.0,6230000.0,Equipament inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,0.0
5.0,41240.0,7620000.0,Ajuts escorxadors,5.0,4.0,7.0,170000.0,0.0,170000.0,0.0
5.0,41500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,41092.68,0.0,41092.68,9131.94
5.0,41500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,41440.2,0.0,41440.2,3446.46
5.0,41500.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,18487.3,0.0,18487.3,3997.23
5.0,41500.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,19879.18,0.0,19879.18,1322.91
5.0,41500.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,30544.18,0.0,30544.18,6917.91
5.0,41500.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,35293.87,0.0,35293.87,2548.71
5.0,41500.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,5642.26,0.0,5642.26,1394.64
5.0,41500.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,3463.38,0.0,3463.38,297.24
5.0,41500.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,25437.13,0.0,25437.13,11030.52
5.0,41500.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,6685.56,0.0,6685.56,1671.39
5.0,41500.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,7220.52,0.0,7220.52,653.04
5.0,41500.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,1996.2,0.0,1996.2,496.72
5.0,41500.0,1600000.0,Seguretat social,,4.0,1.0,68721.88,0.0,68721.88,20379.84
5.0,41500.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,108.0
5.0,41500.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,15000.0,0.0,15000.0,13632.05
5.0,41500.0,2210300.0,Subministrament de combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,600.84
5.0,41500.0,2220000.0,Comunicacions,5.0,4.0,2.0,1000.0,0.0,1000.0,271.99
5.0,41500.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,0.0
5.0,41500.0,2250200.0,Tributs de les Entitats Locals,,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41500.0,2260200.0,Campanya informativa sector recreatiu,5.0,4.0,2.0,12000.0,0.0,12000.0,0.0
5.0,41500.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41500.0,2270600.0,Prova pilot inspecció drons,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41500.0,4890001.0,Aportació a l'Associació Leader per a la gestió del fons FEM,5.0,4.0,4.0,46500.0,0.0,46500.0,0.0
5.0,41500.0,4890032.0,Ajuts a les confraries de pesca,5.0,4.0,4.0,60000.0,0.0,60000.0,0.0
5.0,41500.0,6230000.0,Equipaments per inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,0.0
5.0,41900.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,11318.13,0.0,11318.13,2368.44
5.0,41900.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,5770.26,0.0,5770.26,1247.61
5.0,41900.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,4311.26,0.0,4311.26,976.44
5.0,41900.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,976.15,0.0,976.15,242.7
5.0,41900.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,23815.25,0.0,23815.25,8897.46
5.0,41900.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,2077.2,0.0,2077.2,519.3
5.0,41900.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,0.0
5.0,41900.0,1600000.0,Seguretat Social,,4.0,1.0,14658.96,0.0,14658.96,4606.18
5.0,41900.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41900.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41900.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",5.0,4.0,2.0,0.0,0.0,0.0,221.43
5.0,41900.0,2040000.0,Arrendaments de material de transport,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2050000.0,Arrendaments de mobiliari i estris,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2080000.0,Arrendaments d'altre inmobilitzat material,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2210300.0,Combustibles i carburants,5.0,4.0,2.0,0.0,0.0,0.0,336.51
5.0,41900.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,4589.35
5.0,41900.0,2260100.0,Atencions protocol·làries i representatives,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2260200.0,Difusió i campanyes divulgació. Producte elaborat a Menorca,5.0,4.0,2.0,50000.0,0.0,50000.0,13615.01
5.0,41900.0,2260600.0,"Reunions, conferències i cursos",5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2260900.0,Activitats culturals i esportives,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2269900.0,Organització Fira Agroalimentària Made in Menorca,5.0,4.0,2.0,110000.0,0.0,110000.0,0.0
5.0,41900.0,2270000.0,Neteja,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2270600.0,Estudis i treballs tècnics,5.0,4.0,2.0,30000.0,0.0,30000.0,0.0
5.0,41900.0,2270601.0,Regió Gastronòmica 2022,5.0,4.0,2.0,250000.0,0.0,250000.0,2612.91
5.0,41900.0,2279900.0,Altres treballs realitzats per altres empreses i profesional,5.0,4.0,2.0,0.0,0.0,0.0,18970.76
5.0,41900.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2310000.0,Dels membres dels òrgns de govern,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,60.8
5.0,41900.0,2600000.0,Treballs realitzats per institucions sense ànim de lucre,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,4620000.0,Conveni Ajuntament Alaior: Fira del Camp,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,41900.0,4790000.0,Ajuts empreses comercialitz.formatge promoció i divulgació,5.0,4.0,4.0,100000.0,0.0,100000.0,0.0
5.0,41900.0,4890000.0,Conveni Consell Regulador DO Queso Mahón,5.0,4.0,4.0,100000.0,0.0,100000.0,0.0
5.0,41900.0,4890001.0,"Ajuts a cooperatives agraries: Prom, div. form i assesor.",5.0,4.0,4.0,188000.0,0.0,188000.0,17336.44
5.0,41900.0,4890002.0,Ajuts promoció sector equí de Menorca,5.0,4.0,4.0,50000.0,0.0,50000.0,0.0
5.0,41900.0,4890003.0,Ajut Assoc. Criadors i propietaris Cavall raça menorquina,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41900.0,4890004.0,Ajuts activitats hipòdroms,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41900.0,4890005.0,Actuacions foment productes agric. ecològica i de custòdia,5.0,4.0,4.0,22000.0,0.0,22000.0,2000.0
5.0,41900.0,4890006.0,Ajuts associació cavalls raça espanyola campionat Balears,5.0,4.0,4.0,8000.0,0.0,8000.0,0.0
5.0,41900.0,4890007.0,Conveni Associació Vaca Vermella Menorquina,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,41900.0,4890008.0,Ajut Club Hípic Alaior,5.0,4.0,4.0,3500.0,0.0,3500.0,0.0
5.0,41900.0,4890010.0,Conveni Associació Productors d'Oli de Menorca,5.0,4.0,4.0,10000.0,0.0,10000.0,0.0
5.0,41900.0,4891109.0,Conveni Associació Productors de Vi de Menorca,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41910.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,11444.32,0.0,11444.32,2500.86
5.0,41910.0,1210000.0,Compl.Destí personal funcionari de carrera,,4.0,1.0,4727.25,0.0,4727.25,1022.1
5.0,41910.0,1210100.0,Compl.Específic personal funcionari de carrera,,4.0,1.0,8549.45,0.0,8549.45,1936.35
5.0,41910.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,1085.88,0.0,1085.88,271.5
5.0,41910.0,1500000.0,Productivitat funcionaris,,4.0,1.0,1996.2,0.0,1996.2,499.05
5.0,41910.0,1600000.0,Seguretat social,,4.0,1.0,7187.1,0.0,7187.1,1795.08
5.0,41910.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,2000.0,0.0,2000.0,232.06
5.0,41910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,433.18
5.0,41910.0,2270601.0,Creació models plans cinegètics,5.0,4.0,2.0,23000.0,0.0,23000.0,0.0
5.0,41910.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,25.6
5.0,41910.0,4890000.0,Ajuts en matèria cinegètica,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,43000.0,1010000.0,Retribucions bàsiques personal de gabinet,,4.0,1.0,47117.27,0.0,47117.27,9898.59
5.0,43000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,156195.67,0.0,156195.67,35765.49
5.0,43000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,109818.27,0.0,109818.27,10593.17
5.0,43000.0,1210000.0,Complement de destí personal funcionari de carrera,,4.0,1.0,66275.04,0.0,66275.04,14157.85
5.0,43000.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,43705.29,0.0,43705.29,4286.28
5.0,43000.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,87978.95,0.0,87978.95,19907.04
5.0,43000.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,61106.63,0.0,61106.63,5766.34
5.0,43000.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,10875.73,0.0,10875.73,2910.41
5.0,43000.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,7709.55,0.0,7709.55,939.29
5.0,43000.0,1300000.0,Retribucions personal laboral fix,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,43000.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,3953.84
5.0,43000.0,1310009.0,Laboral temporal.,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,43000.0,1311000.0,Indemnitzacions per fi de contracte,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,43000.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,24435.72,0.0,24435.72,6344.85
5.0,43000.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,18811.92,0.0,18811.92,2344.68
5.0,43000.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,333.03
5.0,43000.0,1600000.0,Seguretat social,,4.0,1.0,178600.12,0.0,178600.12,36841.45
5.0,43000.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,1286.51
5.0,43000.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,1417.28
5.0,43000.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,193.2
5.0,43000.0,1620000.0,Formació i perfeccionament del personal,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,43000.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,1000.0,0.0,1000.0,585.61
5.0,43000.0,2200000.0,Material d'oficina ordinari,5.0,4.0,2.0,200.0,0.0,200.0,0.0
5.0,43000.0,2200100.0,Subscripcions i publicacions,5.0,4.0,2.0,100.0,0.0,100.0,151.25
5.0,43000.0,2210300.0,subministrament de combustible,5.0,4.0,2.0,1500.0,0.0,1500.0,0.0
5.0,43000.0,2220000.0,Comunicacions,5.0,4.0,2.0,400.0,0.0,400.0,251.86
5.0,43000.0,2230000.0,Transports,5.0,4.0,2.0,3500.0,0.0,3500.0,0.0
5.0,43000.0,2240000.0,Assegurances,5.0,4.0,2.0,700.0,0.0,700.0,0.0
5.0,43000.0,2250200.0,Tributs,5.0,4.0,2.0,400.0,0.0,400.0,0.0
5.0,43000.0,2260200.0,Difusió i campanyes de divulgació,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,43000.0,2260400.0,Despeses jurídiques,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,43000.0,2260600.0,Conferències,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260601.0,Conferències i taules de debat Ordenació Turística,5.0,4.0,2.0,11000.0,0.0,11000.0,0.0
5.0,43000.0,2260602.0,Formació,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2269900.0,Despeses diverses,5.0,4.0,2.0,1000.0,0.0,1000.0,116.4
5.0,43000.0,2270600.0,Treballs tècnics per desenvolupament normatiu,5.0,4.0,2.0,30000.0,0.0,30000.0,629.2
5.0,43000.0,2270602.0,Pla de modernització i diagnosi de les zones turístiques,5.0,4.0,2.0,45000.0,0.0,45000.0,0.0
5.0,43000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,200.0,0.0,200.0,0.0
5.0,43000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,5.0,4.0,2.0,300.0,0.0,300.0,0.0
5.0,43000.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,363.2
5.0,43000.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43000.0,4110000.0,Conveni amb OBSAM indicadors,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,43000.0,6270000.0,Pla de Sostenibilitat Turística a l'illa de Menorca OCO2.,5.0,4.0,6.0,0.0,0.0,0.0,0.0
5.0,43000.0,6410001.0,Aplicació identificació i motoritzacio d'habitatges turístic,5.0,4.0,6.0,7500.0,0.0,7500.0,0.0
5.0,43000.0,6410002.0,Plan Destino Sostenible de Menorca,5.0,4.0,6.0,4884541.07,0.0,4884541.07,0.0
5.0,43000.0,7620000.0,Convenis Ajuntaments zones turístiques places regularitzades,5.0,4.0,7.0,0.0,0.0,0.0,0.0
5.0,43900.0,2120000.0,Edificis i altres costruccions,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43900.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43900.0,2260200.0,Publicitat i propaganda,5.0,4.0,2.0,0.0,0.0,0.0,1646.57
5.0,43900.0,2260201.0,Publicitat i propaganda,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43900.0,2269900.0,Despeses projectes,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43900.0,2270600.0,Estudis i Treballs Tècnics,5.0,4.0,2.0,5000.0,0.0,5000.0,698.78
5.0,43900.0,4110000.0,Contracte OBSAM dades econòmiques,5.0,4.0,4.0,25000.0,0.0,25000.0,0.0
5.0,43900.0,4620008.0,Ajuts Ajuntaments dinamització comercial centres urbans,5.0,4.0,4.0,90000.0,0.0,90000.0,0.0
5.0,43900.0,4790000.0,Ajuts al teixit empresarial i associatiu de Menorca,5.0,4.0,4.0,400000.0,0.0,400000.0,0.0
5.0,43900.0,4800000.0,A famílies i institucions sense fins de lucre,5.0,4.0,4.0,0.0,0.0,0.0,0.0
5.0,43900.0,4890001.0,Cànon SEBIME i POIMA,5.0,4.0,4.0,87400.0,0.0,87400.0,0.0
5.0,43900.0,4890002.0,Conveni SEBIME : Promoció i comercialització,5.0,4.0,4.0,70000.0,0.0,70000.0,0.0
5.0,43900.0,4890003.0,Conveni Associació fabricants calçat,5.0,4.0,4.0,70000.0,0.0,70000.0,10959.26
5.0,43900.0,4890004.0,Conveni Associació de Comerciants de Menorca,5.0,4.0,4.0,25000.0,0.0,25000.0,0.0
5.0,43900.0,4890005.0,Conveni Cambra Oficial de Comerç,5.0,4.0,4.0,68000.0,0.0,68000.0,0.0
5.0,43900.0,4890006.0,Vals consum,5.0,4.0,4.0,300000.0,0.0,300000.0,0.0
5.0,43900.0,7700000.0,Fons provisió tècnica ISBA,5.0,4.0,7.0,0.0,0.0,0.0,0.0
5.0,43900.0,7700001.0,Ajuts al teixit empresarial i associatiu de Menorca,5.0,4.0,7.0,100000.0,0.0,100000.0,0.0
5.0,43910.0,2260200.0,Publicitat i propaganda,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,43910.0,2269901.0,Despeses comisions,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,43910.0,2269907.0,Exposicions,5.0,4.0,2.0,15000.0,0.0,15000.0,0.0
5.0,43910.0,4620010.0,Ajut a Ajuntament de Ferreries: Fira d'Artesania,5.0,4.0,4.0,7000.0,0.0,7000.0,0.0
5.0,43910.0,4790002.0,Ajuts a associacions d'artesans de Menorca,5.0,4.0,4.0,13000.0,0.0,13000.0,1000.0
6.0,17000.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,47117.27,0.0,47117.27,0.0
6.0,17000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,14427.81,0.0,14427.81,0.0
6.0,17000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,49648.16,0.0,49648.16,0.0
6.0,17000.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,6814.28,0.0,6814.28,0.0
6.0,17000.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,20262.46,0.0,20262.46,0.0
6.0,17000.0,1210100.0,Complement específic personal funcionari de carrera,,1.0,1.0,5918.85,0.0,5918.85,0.0
6.0,17000.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,26013.71,0.0,26013.71,0.0
6.0,17000.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,1085.88,0.0,1085.88,0.0
6.0,17000.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,4304.09,0.0,4304.09,0.0
6.0,17000.0,1500000.0,Productivitat personal funcionari de carrera,,1.0,1.0,1996.2,0.0,1996.2,0.0
6.0,17000.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,9087.57,0.0,9087.57,0.0
6.0,17000.0,1600000.0,Seguretat social,,1.0,1.0,54030.35,0.0,54030.35,0.0
6.0,17000.0,2120000.0,Edificis i altres construccions,6.0,1.0,2.0,0.0,0.0,0.0,36.24
6.0,17000.0,2130000.0,"Maquinària, instal·lacions tècniques i utillatge.",6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2130001.0,"Maquinària, instal·lacions tècniques i utillatge",6.0,1.0,2.0,0.0,0.0,0.0,257.57
6.0,17000.0,2140000.0,Elements de transport,6.0,1.0,2.0,0.0,0.0,0.0,208.34
6.0,17000.0,2160000.0,Equips per a processos de la informació,6.0,1.0,2.0,3000.0,0.0,3000.0,0.0
6.0,17000.0,2200100.0,Subscripcions i publicacions,6.0,1.0,2.0,1000.0,0.0,1000.0,0.0
6.0,17000.0,2210300.0,Subministrament de combustible,6.0,1.0,2.0,18000.0,0.0,18000.0,0.0
6.0,17000.0,2219900.0,Altres subministraments.,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2220000.0,Comunicacions,6.0,1.0,2.0,4500.0,0.0,4500.0,312.91
6.0,17000.0,2230000.0,Transports,6.0,1.0,2.0,27000.0,0.0,27000.0,481.38
6.0,17000.0,2240000.0,Assegurances,6.0,1.0,2.0,9000.0,0.0,9000.0,0.0
6.0,17000.0,2250200.0,Tributs de les Entitats Locals,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2260100.0,Atencions protocol·làries i representatives,6.0,1.0,2.0,0.0,0.0,0.0,144.0
6.0,17000.0,2260200.0,Difusió i campanyes de divulgació,6.0,1.0,2.0,74000.0,0.0,74000.0,0.0
6.0,17000.0,2269900.0,Despeses diverses,6.0,1.0,2.0,28000.0,0.0,28000.0,0.0
6.0,17000.0,2270000.0,Neteja,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2270600.0,Estudis i treballs tècnics,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2279900.0,Altres treballs realitzats per altres empreses i profes.,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,6.0,1.0,2.0,1200.0,0.0,1200.0,0.0
6.0,17000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,6.0,1.0,2.0,1150.0,0.0,1150.0,0.0
6.0,17000.0,6230000.0,"Maquinaria, instal·lacions i estris",6.0,1.0,6.0,15000.0,0.0,15000.0,0.0
6.0,17000.0,6250000.0,Equipament i mobiliari Castellet de Sa Granja,6.0,1.0,6.0,5000.0,0.0,5000.0,0.0
6.0,17200.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,47117.27,0.0,47117.27,19797.18
6.0,17200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,37517.72,0.0,37517.72,14647.8
6.0,17200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,110191.0,0.0,110191.0,13265.84
6.0,17200.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,17500.99,0.0,17500.99,6354.51
6.0,17200.0,1210001.0,Compl.Destí personal funcionari interí,,1.0,1.0,21414.44,0.0,21414.44,5356.73
6.0,17200.0,1210100.0,Complement específic personal funcionari de carrera,,1.0,1.0,19144.92,0.0,19144.92,7298.55
6.0,17200.0,1210101.0,Compl.Específic personal funcionari interí,,1.0,1.0,31877.75,0.0,31877.75,7757.37
6.0,17200.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,5185.96,0.0,5185.96,1878.87
6.0,17200.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,4160.63,0.0,4160.63,1174.52
