#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
5.0,41230.0,2230000.0,Transports,5.0,4.0,2.0,300.0,0.0,300.0,223.85
5.0,41230.0,2230001.0,Transports alumnes Escola Agrària,5.0,4.0,2.0,6000.0,0.0,6000.0,11809.0
5.0,41230.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,588.16
5.0,41230.0,2260700.0,Oposicions i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,841.5
5.0,41230.0,2269900.0,Enviament mostres sòls agrícoles,5.0,4.0,2.0,3000.0,0.0,3000.0,0.0
5.0,41230.0,2269901.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,3102.21
5.0,41230.0,2279901.0,Despeses projectes europeus,5.0,4.0,2.0,15000.0,0.0,15000.0,0.0
5.0,41230.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,1.6
5.0,41230.0,4890000.0,Formació i assessorament al sector agrari,5.0,4.0,4.0,30000.0,21.78,30021.78,0.0
5.0,41230.0,6230000.0,"Maquinària, instal·lacions tècniques i utillatge",5.0,4.0,6.0,40000.0,0.0,40000.0,40374.16
5.0,41230.0,6233000.0,Adquisició equipaments experimentació,5.0,4.0,6.0,5000.0,0.0,5000.0,0.0
5.0,41230.0,6320000.0,Adequació magatzem,5.0,4.0,6.0,20000.0,0.0,20000.0,0.0
5.0,41230.0,6320001.0,Obres rehabilitació Sa Granja,5.0,4.0,6.0,0.0,3000000.0,3000000.0,0.0
5.0,41240.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,64273.28,0.0,64273.28,64498.22
5.0,41240.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,28775.64,0.0,28775.64,28382.28
5.0,41240.0,1210100.0,complement específic personal funcionari de carrera,,4.0,1.0,32452.21,0.0,32452.21,31732.01
5.0,41240.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,9556.47,0.0,9556.47,9309.35
5.0,41240.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,10667.52,0.0,10667.52,10667.52
5.0,41240.0,1600000.0,Seguretat social,,4.0,1.0,37669.95,0.0,37669.95,39962.02
5.0,41240.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41240.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,1124.4
5.0,41240.0,2220000.0,Serveis de Telecomunicacions,5.0,4.0,2.0,0.0,0.0,0.0,1.82
5.0,41240.0,2240000.0,Assegurances,5.0,4.0,2.0,0.0,0.0,0.0,185.3
5.0,41240.0,2250200.0,Tributs de les entitats locals,5.0,4.0,2.0,0.0,0.0,0.0,133.09
5.0,41240.0,2260700.0,Oposicions i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,1835.6
5.0,41240.0,2269902.0,Despeses diverses,5.0,4.0,2.0,11000.0,0.0,11000.0,383.57
5.0,41240.0,2270600.0,Estratègia centre veterinari,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41240.0,2270601.0,Quiròfan,5.0,4.0,2.0,30000.0,0.0,30000.0,0.0
5.0,41240.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41240.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,1.6
5.0,41240.0,4620000.0,Ajuts escorxadors,5.0,4.0,4.0,500000.0,0.0,500000.0,0.0
5.0,41240.0,4890000.0,Foment races autòctones de Menorca,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41240.0,4890001.0,Ajut foment apicultura,5.0,4.0,4.0,8500.0,0.0,8500.0,500.0
5.0,41240.0,4890002.0,Ajuts foment associacions defensa animal,5.0,4.0,4.0,65000.0,5208.94,70208.94,60887.92
5.0,41240.0,6230000.0,Equipament inspecció,5.0,4.0,6.0,3000.0,0.0,3000.0,0.0
5.0,41240.0,7620000.0,Ajuts escorxadors,5.0,4.0,7.0,230000.0,1100000.0,1330000.0,100000.0
5.0,41500.0,1000000.0,Retribucions bàsiques i altres remun.,,4.0,1.0,0.0,0.0,0.0,6.26
5.0,41500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,43742.04,0.0,43742.04,55679.76
5.0,41500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,42516.01,0.0,42516.01,14201.2
5.0,41500.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,19590.27,0.0,19590.27,22544.7
5.0,41500.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,20675.82,0.0,20675.82,5484.85
5.0,41500.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,32528.21,0.0,32528.21,37799.54
5.0,41500.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,35948.24,0.0,35948.24,9994.28
5.0,41500.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,5762.74,0.0,5762.74,6201.32
5.0,41500.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,3236.5,0.0,3236.5,1056.21
5.0,41500.0,1210309.0,Altres complements (endarreriments),,4.0,1.0,0.0,0.0,0.0,4122.12
5.0,41500.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,24340.99,0.0,24340.99,15128.0
5.0,41500.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,6685.56,0.0,6685.56,7204.86
5.0,41500.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,7220.52,0.0,7220.52,2874.8
5.0,41500.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2077.2,0.0,2077.2,0.0
5.0,41500.0,1600000.0,Seguretat social,,4.0,1.0,69086.15,0.0,69086.15,52425.45
5.0,41500.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41500.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,763.74
5.0,41500.0,1620000.0,Formació i perfeccionament del personal,,4.0,1.0,0.0,0.0,0.0,363.94
5.0,41500.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,15000.0,0.0,15000.0,14802.45
5.0,41500.0,2210300.0,Subministrament de combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,3298.69
5.0,41500.0,2210400.0,Vestuari,5.0,4.0,2.0,0.0,0.0,0.0,1697.58
5.0,41500.0,2220000.0,Serveis de Telecomunicacions,5.0,4.0,2.0,0.0,0.0,0.0,32.31
5.0,41500.0,2230000.0,Transports.,5.0,4.0,2.0,0.0,0.0,0.0,2562.59
5.0,41500.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,1132.35
5.0,41500.0,2250200.0,Tributs de les entitats locals,5.0,4.0,2.0,0.0,0.0,0.0,259.31
5.0,41500.0,2260200.0,Campanya informativa sector recreatiu,5.0,4.0,2.0,12000.0,0.0,12000.0,0.0
5.0,41500.0,2260700.0,Oposicions i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,1349.46
5.0,41500.0,2269900.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,793.03
5.0,41500.0,2270600.0,Prova pilot inspecció drons,5.0,4.0,2.0,20000.0,0.0,20000.0,18004.8
5.0,41500.0,2310000.0,Dels membres dels òrgans de govern.,5.0,4.0,2.0,0.0,0.0,0.0,46.3
5.0,41500.0,4890001.0,Aportació a l'Associació Leader per a la gestió del fons FEM,5.0,4.0,4.0,46500.0,48.9,46548.9,31196.85
5.0,41500.0,4890032.0,Ajuts a les confraries de pesca,5.0,4.0,4.0,182000.0,0.0,182000.0,172000.0
5.0,41500.0,6230000.0,Equipaments per inspecció,5.0,4.0,6.0,3000.0,0.0,3000.0,0.0
5.0,41500.0,7800000.0,Confraria de pescadors de Maó,5.0,4.0,7.0,45000.0,0.0,45000.0,40500.0
5.0,41900.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,11771.69,0.0,11771.69,19530.74
5.0,41900.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,6001.5,0.0,6001.5,9459.09
5.0,41900.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,4484.03,0.0,4484.03,9237.86
5.0,41900.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,1005.58,0.0,1005.58,1625.22
5.0,41900.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,25313.85,0.0,25313.85,16576.79
5.0,41900.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,2077.2,0.0,2077.2,2730.24
5.0,41900.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,0.0
5.0,41900.0,1510000.0,Gratificacions,,4.0,1.0,0.0,0.0,0.0,1257.07
5.0,41900.0,1600000.0,Seguretat Social,,4.0,1.0,15361.04,0.0,15361.04,19502.46
5.0,41900.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,1134.32
5.0,41900.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41900.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,346.0
5.0,41900.0,2050000.0,Arrendaments de mobiliari i estris,5.0,4.0,2.0,0.0,0.0,0.0,14198.09
5.0,41900.0,2080000.0,Arrendaments d'altre inmobilitzat material,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2210000.0,Energia Elèctrica,5.0,4.0,2.0,0.0,0.0,0.0,737.15
5.0,41900.0,2219900.0,Altres subministraments.,5.0,4.0,2.0,0.0,0.0,0.0,1532.89
5.0,41900.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,11848.67
5.0,41900.0,2260200.0,Difusió i campanyes divulgació. Producte elaborat a Menorca,5.0,4.0,2.0,50000.0,7260.0,57260.0,284060.05
5.0,41900.0,2260600.0,"Reunions, conferències i cursos.",5.0,4.0,2.0,0.0,0.0,0.0,3807.83
5.0,41900.0,2260900.0,Activitats culturals i esportives.,5.0,4.0,2.0,0.0,0.0,0.0,770.0
5.0,41900.0,2269900.0,Organització Fira Agroalimentària Made in Menorca,5.0,4.0,2.0,110000.0,0.0,110000.0,35687.74
5.0,41900.0,2270600.0,Estudis i treballs tècnics,5.0,4.0,2.0,50000.0,0.0,50000.0,1625.39
5.0,41900.0,2270601.0,Regió Gastronòmica 2022,5.0,4.0,2.0,50000.0,0.0,50000.0,0.0
5.0,41900.0,2279900.0,Altres treballs realitzats per altres empreses i profes.,5.0,4.0,2.0,0.0,0.0,0.0,43427.88
5.0,41900.0,2300000.0,Dels membres dels òrgans de govern,,4.0,2.0,0.0,0.0,0.0,495.73
5.0,41900.0,2310000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,126.62
5.0,41900.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,200.0
5.0,41900.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,5.0,4.0,2.0,0.0,0.0,0.0,12000.0
5.0,41900.0,4620000.0,Conveni Ajuntament Alaior: Fira del Camp,5.0,4.0,4.0,15000.0,0.0,15000.0,15000.0
5.0,41900.0,4890000.0,Conveni Consell Regulador DO Queso Mahón,5.0,4.0,4.0,300000.0,0.0,300000.0,300000.0
5.0,41900.0,4890001.0,"Ajuts a cooperatives agràries: Prom, div. form i assessor.",5.0,4.0,4.0,188000.0,1750.0,189750.0,31500.0
5.0,41900.0,4890002.0,Ajuts promoció sector equí de Menorca,5.0,4.0,4.0,50000.0,0.0,50000.0,0.0
5.0,41900.0,4890003.0,Ajut Assoc. Criadors i propietaris Cavall raça menorquina,5.0,4.0,4.0,30000.0,1992.81,31992.81,30000.0
5.0,41900.0,4890004.0,Ajuts activitats hipòdroms,5.0,4.0,4.0,12000.0,6364.43,18364.43,11630.36
5.0,41900.0,4890005.0,Actuacions foment productes agric. ecològica i de custòdia,5.0,4.0,4.0,29000.0,0.0,29000.0,15682.95
5.0,41900.0,4890006.0,Ajuts associació cavalls raça espanyola campionat Balears,5.0,4.0,4.0,8000.0,264.24,8264.24,8000.0
5.0,41900.0,4890007.0,Conveni Associació Vaca Vermella Menorquina,5.0,4.0,4.0,15000.0,0.0,15000.0,15000.0
5.0,41900.0,4890008.0,Ajut Club Hípic Alaior,5.0,4.0,4.0,3500.0,0.0,3500.0,1846.61
5.0,41900.0,4890009.0,Conveni Associació VIMENORCA,5.0,4.0,4.0,12000.0,12000.0,24000.0,6247.67
5.0,41900.0,4890010.0,Conveni Associació Productors d'Oli de Menorca,5.0,4.0,4.0,10000.0,1517.88,11517.88,0.0
5.0,41900.0,4890011.0,Conveni Associació de l'ovella autòctona de Menorca,5.0,4.0,4.0,6000.0,0.0,6000.0,0.0
5.0,41900.0,7890000.0,Ajuts foment productes d'agricultura ecològica i de custòdia,5.0,4.0,7.0,3000.0,0.0,3000.0,0.0
5.0,41910.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,12323.17,0.0,12323.17,10761.4
5.0,41910.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,5277.9,0.0,5277.9,4741.72
5.0,41910.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,8892.06,0.0,8892.06,7915.03
5.0,41910.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,1129.39,0.0,1129.39,1005.81
5.0,41910.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,1996.2,0.0,1996.2,2267.43
5.0,41910.0,1600000.0,Seguretat social,,4.0,1.0,7656.44,0.0,7656.44,8720.53
5.0,41910.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,320.5
5.0,41910.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,2000.0,0.0,2000.0,513.22
5.0,41910.0,2260700.0,Oposicions i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,1777.44
5.0,41910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,339.94
5.0,41910.0,2270601.0,Creació models plans cinegètics,5.0,4.0,2.0,23000.0,0.0,23000.0,0.0
5.0,41910.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,64.0
5.0,41910.0,4890000.0,Ajuts en matèria cinegètica,5.0,4.0,4.0,25000.0,0.0,25000.0,11059.31
5.0,43000.0,1010000.0,Retribucions bàsiques personal gabinet,,4.0,1.0,48041.14,0.0,48041.14,30825.62
5.0,43000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,148842.03,0.0,148842.03,166174.38
5.0,43000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,134725.99,0.0,134725.99,55742.18
5.0,43000.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,61890.67,0.0,61890.67,80301.37
5.0,43000.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,53049.87,0.0,53049.87,23196.63
5.0,43000.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,82688.54,0.0,82688.54,87714.28
5.0,43000.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,80446.53,0.0,80446.53,36543.6
5.0,43000.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,10075.18,0.0,10075.18,11374.9
5.0,43000.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,9983.14,0.0,9983.14,4393.21
5.0,43000.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,21823.56,0.0,21823.56,26443.81
5.0,43000.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,22304.1,0.0,22304.1,10586.32
5.0,43000.0,1600000.0,Seguretat social,,4.0,1.0,190301.19,0.0,190301.19,165994.46
5.0,43000.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,31612.09
5.0,43000.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,4504.25
5.0,43000.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,1000.0,0.0,1000.0,837.76
5.0,43000.0,2200000.0,Material d'oficina ordinari,5.0,4.0,2.0,200.0,0.0,200.0,462.22
5.0,43000.0,2200100.0,Subscripcions i publicacions,5.0,4.0,2.0,100.0,0.0,100.0,0.0
5.0,43000.0,2210300.0,subministrament de combustible,5.0,4.0,2.0,1500.0,0.0,1500.0,607.65
5.0,43000.0,2220000.0,Serveis de Telecomunicacions,5.0,4.0,2.0,0.0,0.0,0.0,21.6
5.0,43000.0,2230000.0,Transports,5.0,4.0,2.0,3500.0,0.0,3500.0,0.0
5.0,43000.0,2240000.0,Assegurances,5.0,4.0,2.0,700.0,0.0,700.0,370.6
5.0,43000.0,2250200.0,Tributs,5.0,4.0,2.0,400.0,0.0,400.0,126.1
5.0,43000.0,2260200.0,Difusió i campanyes de divulgació,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,43000.0,2260400.0,Despeses jurídiques,5.0,4.0,2.0,10000.0,0.0,10000.0,16228.46
5.0,43000.0,2260600.0,Conferències,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260601.0,Conferències i taules de debat Ordenació Turística,5.0,4.0,2.0,11000.0,0.0,11000.0,0.0
5.0,43000.0,2260602.0,Formació,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260700.0,Oposicions i proves selectives,5.0,4.0,2.0,0.0,0.0,0.0,5246.77
5.0,43000.0,2269900.0,Despeses diverses,5.0,4.0,2.0,1000.0,0.0,1000.0,195.31
5.0,43000.0,2270600.0,Treballs tècnics per desenvolupament normatiu,5.0,4.0,2.0,30000.0,0.0,30000.0,29947.5
5.0,43000.0,2270602.0,Pla de modernització i diagnosi de les zones turístiques,5.0,4.0,2.0,45000.0,0.0,45000.0,0.0
5.0,43000.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,11.55
5.0,43000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,200.0,0.0,200.0,0.0
5.0,43000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,5.0,4.0,2.0,300.0,0.0,300.0,98.07
5.0,43000.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,1240.0
5.0,43000.0,4110000.0,Conveni amb OBSAM indicadors,5.0,4.0,4.0,15000.0,0.0,15000.0,2000.0
5.0,43000.0,6410001.0,Aplicació identificació i motoritzacio d'habitatges turístic,5.0,4.0,6.0,7500.0,0.0,7500.0,0.0
5.0,43000.0,7620000.0,Transferències de capital a ajuntaments,5.0,4.0,7.0,0.0,3025796.56,3025796.56,1366319.74
5.0,43000.0,7890000.0,A famílies i institucions sense fins de lucre,5.0,4.0,7.0,0.0,319500.0,319500.0,159750.0
5.0,43900.0,2269900.0,Altres despeses diverses,5.0,4.0,2.0,0.0,8470.0,8470.0,13182.95
5.0,43900.0,4110000.0,Contracte OBSAM dades econòmiques,5.0,4.0,4.0,25000.0,25000.0,50000.0,50000.0
5.0,43900.0,4620008.0,Ajuts Ajuntaments dinamització comercial centres urbans,5.0,4.0,4.0,108000.0,90000.0,198000.0,87098.2
5.0,43900.0,4790000.0,Ajuts al teixit empresarial i associatiu de Menorca,5.0,4.0,4.0,700000.0,0.0,700000.0,512261.47
5.0,43900.0,4890001.0,Cànon SEBIME i POIMA,5.0,4.0,4.0,90000.0,0.0,90000.0,0.0
5.0,43900.0,4890002.0,Conveni SEBIME : Promoció i comercialització,5.0,4.0,4.0,70000.0,7953.5,77953.5,55265.71
5.0,43900.0,4890003.0,Conveni Associació fabricants calçat,5.0,4.0,4.0,70000.0,0.0,70000.0,70000.0
5.0,43900.0,4890004.0,Conveni Associació de Comerciants de Menorca,5.0,4.0,4.0,30000.0,0.0,30000.0,30000.0
5.0,43900.0,4890005.0,Conveni Cambra Oficial de Comerç,5.0,4.0,4.0,268000.0,52564.8,320564.8,285388.8
5.0,43900.0,4890006.0,Vals consum,5.0,4.0,4.0,2200000.0,0.0,2200000.0,2199785.0
5.0,43900.0,7700001.0,Ajuts al teixit empresarial i associatiu de Menorca,5.0,4.0,7.0,300000.0,137916.66,437916.66,215463.61
5.0,43910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,7923.32
5.0,43910.0,2269901.0,Despeses comissions,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,43910.0,2269907.0,Exposicions,5.0,4.0,2.0,20000.0,0.0,20000.0,7827.71
5.0,43910.0,4620010.0,Ajut a Ajuntament de Ferreries: Fira d'Artesania,5.0,4.0,4.0,7000.0,0.0,7000.0,0.0
5.0,43910.0,4790002.0,Ajuts a associacions d'artesans de Menorca,5.0,4.0,4.0,13000.0,253.82,13253.82,8000.0
6.0,17000.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,48041.14,0.0,48041.14,0.0
6.0,17000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,15005.99,0.0,15005.99,11593.38
6.0,17000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,57409.59,0.0,57409.59,0.0
6.0,17000.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,7087.35,0.0,7087.35,6317.64
6.0,17000.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,22484.23,0.0,22484.23,0.0
6.0,17000.0,1210100.0,Complement específic personal funcionari de carrera,,1.0,1.0,6156.04,0.0,6156.04,5808.64
6.0,17000.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,30666.2,0.0,30666.2,0.0
6.0,17000.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,1129.39,0.0,1129.39,874.81
6.0,17000.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,5050.81,0.0,5050.81,0.0
6.0,17000.0,1500000.0,Productivitat personal funcionari de carrera,,1.0,1.0,1996.2,0.0,1996.2,712.0
6.0,17000.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,9679.86,0.0,9679.86,0.0
6.0,17000.0,1600000.0,Seguretat social,,1.0,1.0,59557.72,0.0,59557.72,5242.03
6.0,17000.0,1610000.0,Prestacions socials segons conveni,,1.0,1.0,0.0,0.0,0.0,244.0
6.0,17000.0,2130000.0,"Maquinària, instal·lacions tècniques i utillatge.",6.0,1.0,2.0,10000.0,0.0,10000.0,3204.15
6.0,17000.0,2140000.0,Manteniment elements de transport,6.0,1.0,2.0,3500.0,0.0,3500.0,897.67
6.0,17000.0,2160000.0,Equips per a processos de la informació,6.0,1.0,2.0,3000.0,0.0,3000.0,0.0
6.0,17000.0,2200100.0,Subscripcions i publicacions,6.0,1.0,2.0,1000.0,0.0,1000.0,0.0
6.0,17000.0,2210000.0,Subministrament elèctric,6.0,1.0,2.0,0.0,0.0,0.0,1570.44
6.0,17000.0,2210300.0,Subministrament de combustible,6.0,1.0,2.0,10000.0,0.0,10000.0,2024.85
6.0,17000.0,2210400.0,Vestuari,6.0,1.0,2.0,0.0,0.0,0.0,1328.66
6.0,17000.0,2220000.0,Serveis de Telecomunicacions,6.0,1.0,2.0,0.0,0.0,0.0,14.19
6.0,17000.0,2230000.0,Transports,6.0,1.0,2.0,27000.0,0.0,27000.0,10155.66
6.0,17000.0,2240000.0,Assegurances,6.0,1.0,2.0,9000.0,0.0,9000.0,972.42
6.0,17000.0,2250000.0,Tributs estatals,6.0,1.0,2.0,500.0,0.0,500.0,0.0
6.0,17000.0,2250100.0,Tributs de les comunitats autònomes,6.0,1.0,2.0,500.0,0.0,500.0,0.0
6.0,17000.0,2250200.0,Tributs de les Entitats Locals,6.0,1.0,2.0,11000.0,0.0,11000.0,715.99
6.0,17000.0,2260100.0,Atencions protocol·làries i representatives,6.0,1.0,2.0,1000.0,0.0,1000.0,269.3
6.0,17000.0,2260200.0,Difusió i campanyes de divulgació,6.0,1.0,2.0,80000.0,0.0,80000.0,4934.96
6.0,17000.0,2260400.0,Despeses jurídiques,6.0,1.0,2.0,30000.0,0.0,30000.0,0.0
6.0,17000.0,2260600.0,"Reunions, conferències i cursos",6.0,1.0,2.0,35000.0,0.0,35000.0,363.0
6.0,17000.0,2260700.0,Oposicions i proves selectives,6.0,1.0,2.0,0.0,0.0,0.0,428.3
6.0,17000.0,2269900.0,Despeses diverses,6.0,1.0,2.0,28000.0,0.0,28000.0,1747.53
6.0,17000.0,2279900.0,Altres treballs realitzats per altres empreses i profes.,6.0,1.0,2.0,0.0,0.0,0.0,0.0
6.0,17000.0,2300000.0,Dels membres dels òrgans de govern,6.0,1.0,2.0,0.0,0.0,0.0,211.98
6.0,17000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,6.0,1.0,2.0,1200.0,0.0,1200.0,0.0
6.0,17000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,6.0,1.0,2.0,1150.0,0.0,1150.0,184.09
6.0,17000.0,2330000.0,Altres Indemnitzacions.,6.0,1.0,2.0,0.0,0.0,0.0,22.4
6.0,17000.0,6230000.0,"Maquinaria, instal·lacions i estris",6.0,1.0,6.0,15000.0,0.0,15000.0,0.0
6.0,17000.0,6250000.0,Equipament i mobiliari Castellet de Sa Granja,6.0,1.0,6.0,5000.0,0.0,5000.0,46553.36
6.0,17200.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,72729.08,0.0,72729.08,73376.8
6.0,17200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,0.0,0.0,0.0,34418.4
6.0,17200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,114964.51,41937.04,156901.55,23303.04
6.0,17200.0,1210000.0,Compl.Destí personal funcionari de carrera,,1.0,1.0,0.0,0.0,0.0,14817.31
6.0,17200.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,49869.13,0.0,49869.13,9464.39
6.0,17200.0,1210100.0,Compl.Específic personal funcionari de carrera,,1.0,1.0,0.0,0.0,0.0,15724.36
6.0,17200.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,69768.49,0.0,69768.49,13400.26
6.0,17200.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,0.0,0.0,0.0,3552.96
6.0,17200.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,10432.15,0.0,10432.15,1924.26
6.0,17200.0,1300000.0,Altres complements personal funcionari de carrera,,1.0,1.0,0.0,0.0,0.0,1287.34
6.0,17200.0,1310000.0,Retribucions personal laboral temporal,,1.0,1.0,0.0,2512.25,2512.25,25122.88
6.0,17200.0,1500000.0,Productivitat funcionaris,,1.0,1.0,0.0,0.0,0.0,5391.92
6.0,17200.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,20609.04,0.0,20609.04,4870.54
6.0,17200.0,1501001.0,Productivitat personal laboral temporal,,1.0,1.0,0.0,0.0,0.0,1996.2
6.0,17200.0,1600000.0,Seguretat Social,,1.0,1.0,104302.58,13147.26,117449.84,81928.23
6.0,17200.0,1610000.0,Prestacions socials segons conveni,,1.0,1.0,0.0,0.0,0.0,1514.5
6.0,17200.0,2130000.0,"Maquinària, instal·lacions tècniques i utillatge.",6.0,17200.0,2.0,0.0,0.0,0.0,3266.99
