#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
5.0,41200.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,2270.24
5.0,41200.0,1600000.0,Seguretat social,,4.0,1.0,63209.53,0.0,63209.53,63853.4
5.0,41200.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41200.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,2870.3
5.0,41200.0,1620400.0,Ajuts Socials segons conveni,,4.0,1.0,0.0,0.0,0.0,1822.54
5.0,41200.0,2220000.0,Comunicacions,5.0,4.0,2.0,500.0,0.0,500.0,173.51
5.0,41200.0,2230000.0,Transports,5.0,4.0,2.0,800.0,0.0,800.0,0.0
5.0,41200.0,2240000.0,Assegurances,,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41200.0,2250100.0,Tributs de les comunitats autònomes,5.0,4.0,2.0,0.0,0.0,0.0,235.45
5.0,41200.0,2260200.0,Campanya revisió maquinària fitosanitaris,5.0,4.0,2.0,1500.0,0.0,1500.0,817.69
5.0,41200.0,2269900.0,Despeses diverses,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,41200.0,2269901.0,Enviament analítiques sanitat vegetal i agricultura,5.0,4.0,2.0,3000.0,0.0,3000.0,583.41
5.0,41200.0,2270600.0,ESTUDIS I TREBALLS TÈCNICS,5.0,4.0,2.0,0.0,0.0,0.0,21798.15
5.0,41200.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,32.45
5.0,41200.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41200.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,368.0
5.0,41200.0,4110008.0,Conveni OBSAM Agroxerxa,5.0,4.0,4.0,20000.0,0.0,20000.0,20000.0
5.0,41200.0,4510000.0,A ORGANISMES AUTÒNOMS I AGÈNCIES DE LES CC.AA.,5.0,4.0,4.0,0.0,0.0,0.0,0.0
5.0,41200.0,4890000.0,Ajuts a associacions professionals agràries,5.0,4.0,4.0,35000.0,0.0,35000.0,35000.0
5.0,41200.0,4890001.0,Conveni GOB: Custòdia del territori,5.0,4.0,4.0,20000.0,0.0,20000.0,20000.0
5.0,41200.0,4890002.0,Ajuts per a les agrupacions de defensa vegetal,5.0,4.0,4.0,50000.0,0.0,50000.0,50000.0
5.0,41200.0,4890003.0,ajut varietats autòctones fruita,5.0,4.0,4.0,6500.0,0.0,6500.0,0.0
5.0,41200.0,4890004.0,Ajuts varietats vegetals locals,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41200.0,6240000.0,Adquisició vehicle agricultura,5.0,4.0,6.0,30000.0,0.0,30000.0,27009.01
5.0,41200.0,7805400.0,Convocatòria Contracte Agrari Reserva de Biosfera,5.0,4.0,7.0,780000.0,0.0,780000.0,695660.01
5.0,41230.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,54577.33,0.0,54577.33,54577.96
5.0,41230.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,16071.47,0.0,16071.47,0.0
5.0,41230.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,20251.59,0.0,20251.59,23626.82
5.0,41230.0,1210001.0,Compl.Destí personal funcionari interí,,4.0,1.0,6699.36,0.0,6699.36,0.0
5.0,41230.0,1210100.0,complement específic personal funcionari de carrera,,4.0,1.0,27098.32,0.0,27098.32,27041.76
5.0,41230.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,9241.52,0.0,9241.52,0.0
5.0,41230.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,2453.7,0.0,2453.7,4990.8
5.0,41230.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,8405.56,0.0,8405.56,0.0
5.0,41230.0,1300000.0,Retribucions personal laboral fix,,4.0,1.0,49403.1,0.0,49403.1,49220.52
5.0,41230.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,23846.47,0.0,23846.47,21297.72
5.0,41230.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,8960.64,0.0,8960.64,8960.64
5.0,41230.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,3555.84,0.0,3555.84,0.0
5.0,41230.0,1501000.0,Productivitat personal laboral fix,,4.0,1.0,3697.92,0.0,3697.92,3697.92
5.0,41230.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,1848.96,0.0,1848.96,1848.96
5.0,41230.0,1600000.0,Seguretat social,,4.0,1.0,68993.27,0.0,68993.27,56138.57
5.0,41230.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,333.4
5.0,41230.0,2120000.0,Manteniment d'edificis i altres,5.0,4.0,2.0,3000.0,0.0,3000.0,785.98
5.0,41230.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,5.0,4.0,2.0,10000.0,0.0,10000.0,6265.24
5.0,41230.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,3322.72
5.0,41230.0,2210400.0,Vestuari,5.0,4.0,2.0,0.0,0.0,0.0,168.27
5.0,41230.0,2210500.0,Productes alimentaris,5.0,4.0,2.0,0.0,0.0,0.0,27.02
5.0,41230.0,2210501.0,Subminstrament alimentari ramaderia,5.0,4.0,2.0,15000.0,0.0,15000.0,11454.41
5.0,41230.0,2210600.0,Subministrament productes farmacèutics,5.0,4.0,2.0,1000.0,0.0,1000.0,47.52
5.0,41230.0,2219900.0,Subministraments diversos,5.0,4.0,2.0,2000.0,0.0,2000.0,3120.27
5.0,41230.0,2230000.0,Transports,5.0,4.0,2.0,300.0,0.0,300.0,304.92
5.0,41230.0,2230001.0,Transports alumnes Escola Agrària,5.0,4.0,2.0,12000.0,0.0,12000.0,9636.44
5.0,41230.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,703.61
5.0,41230.0,2269900.0,Enviament mostres sols agricoles,5.0,4.0,2.0,3000.0,0.0,3000.0,212.96
5.0,41230.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,944.84
5.0,41230.0,2270600.0,Suport banc de llavors autòctones,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,41230.0,2279900.0,Suport formació,5.0,4.0,2.0,20000.0,0.0,20000.0,18150.0
5.0,41230.0,2279901.0,Despeses projectes europeus,5.0,4.0,2.0,60000.0,0.0,60000.0,0.0
5.0,41230.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,18.7
5.0,41230.0,2310000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,13.95
5.0,41230.0,4890000.0,Formació i assessorament al sector agrari,5.0,4.0,4.0,60000.0,0.0,60000.0,10827.53
5.0,41230.0,6233000.0,Adquisició equipaments experimentació,5.0,4.0,6.0,1000.0,0.0,1000.0,1799.27
5.0,41230.0,6320000.0,Adequació magatzem,5.0,4.0,6.0,40000.0,0.0,40000.0,0.0
5.0,41230.0,6330000.0,"Maquinària, instal·lacions tècniques i utillatge",5.0,4.0,6.0,0.0,0.0,0.0,3002.73
5.0,41240.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,59348.08,0.0,59348.08,59873.86
5.0,41240.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,23458.76,0.0,23458.76,27368.46
5.0,41240.0,1210100.0,complement específic personal funcionari de carrera,,4.0,1.0,30590.15,0.0,30590.15,30577.98
5.0,41240.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,13222.07,0.0,13222.07,9183.0
5.0,41240.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,10667.52,0.0,10667.52,10667.52
5.0,41240.0,1600000.0,Seguretat social,,4.0,1.0,35488.58,0.0,35488.58,36429.51
5.0,41240.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,202.4
5.0,41240.0,1620400.0,Ajuts Socials segons conveni,,4.0,1.0,0.0,0.0,0.0,1006.93
5.0,41240.0,2220000.0,Serveis de telecomunicacions,5.0,4.0,2.0,0.0,0.0,0.0,86.97
5.0,41240.0,2240000.0,Assegurances,5.0,4.0,2.0,0.0,0.0,0.0,181.93
5.0,41240.0,2269902.0,Despeses diverses,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,41240.0,2270600.0,Estratègia centre veterinari,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41240.0,2270601.0,Pla escorxador,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41240.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41240.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,1.6
5.0,41240.0,4510000.0,A organismes autònoms i agències de les CC.AA.,5.0,4.0,4.0,0.0,0.0,0.0,800000.0
5.0,41240.0,4890000.0,Foment races autòctones de Menorca,5.0,4.0,4.0,30000.0,0.0,30000.0,26078.26
5.0,41240.0,4890001.0,Ajut foment apicultura,5.0,4.0,4.0,5000.0,0.0,5000.0,4500.0
5.0,41240.0,4890002.0,Ajuts foment associacions defensa animal,5.0,4.0,4.0,65000.0,0.0,65000.0,49062.81
5.0,41240.0,4890004.0,Ajuts escorxadors,5.0,4.0,4.0,30000.0,0.0,30000.0,50000.0
5.0,41240.0,6230000.0,Equipament inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,838.91
5.0,41240.0,7620000.0,Ajuts escorxadors,5.0,4.0,7.0,70000.0,0.0,70000.0,50000.0
5.0,41500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,40286.95,0.0,40286.95,40279.42
5.0,41500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,50938.57,-30000.0,20938.57,15249.24
5.0,41500.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,15675.38,0.0,15675.38,18278.43
5.0,41500.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,20863.55,0.0,20863.55,6023.66
5.0,41500.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,29945.38,0.0,29945.38,29910.4
5.0,41500.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,44416.59,0.0,44416.59,10972.52
5.0,41500.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,8195.83,0.0,8195.83,5703.72
5.0,41500.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,7937.32,0.0,7937.32,1159.2
5.0,41500.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,8981.63
5.0,41500.0,1310001.0,LABORAL TEMPORAL endarr. sentència,,4.0,1.0,0.0,0.0,0.0,21160.1
5.0,41500.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,6685.56,0.0,6685.56,6398.07
5.0,41500.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,9216.72,0.0,9216.72,2612.16
5.0,41500.0,1600000.0,Seguretat social,,4.0,1.0,68066.4,0.0,68066.4,40818.15
5.0,41500.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41500.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,873.23
5.0,41500.0,1620400.0,Ajuts Socials segons conveni,,4.0,1.0,0.0,0.0,0.0,911.27
5.0,41500.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,15000.0,0.0,15000.0,7276.25
5.0,41500.0,2210300.0,Subministrament de combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,2232.76
5.0,41500.0,2220000.0,Comunicacions,5.0,4.0,2.0,1000.0,0.0,1000.0,1148.07
5.0,41500.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,992.8
5.0,41500.0,2260200.0,Campanya informativa sector recreatiu,5.0,4.0,2.0,12000.0,0.0,12000.0,12000.0
5.0,41500.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,798.71
5.0,41500.0,4890001.0,Aportació a l'Associació Leader per a la gestió del fons FEM,5.0,4.0,4.0,30000.0,0.0,30000.0,30000.0
5.0,41500.0,4890032.0,Ajuts a les confraries de pesca,5.0,4.0,4.0,60000.0,0.0,60000.0,58396.79
5.0,41500.0,6230000.0,Equipaments per inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,0.0
5.0,41900.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,10821.64,0.0,10821.64,10821.92
5.0,41900.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,4892.6,0.0,4892.6,5708.08
5.0,41900.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,4226.74,0.0,4226.74,4225.02
5.0,41900.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,1777.18,0.0,1777.18,956.4
5.0,41900.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,36448.93,0.0,36448.93,38502.98
5.0,41900.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,2077.2,0.0,2077.2,2077.2
5.0,41900.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,0.0
5.0,41900.0,1600000.0,Seguretat Social,,4.0,1.0,18455.34,0.0,18455.34,18977.65
5.0,41900.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,289.0
5.0,41900.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",5.0,4.0,2.0,0.0,0.0,0.0,10499.07
5.0,41900.0,2040000.0,Arrendaments de material de transport,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2050000.0,Arrendaments de mobiliari i estris,5.0,4.0,2.0,0.0,0.0,0.0,9590.67
5.0,41900.0,2080000.0,Arrendaments d'altre inmobilitzat material,5.0,4.0,2.0,0.0,0.0,0.0,2466.75
5.0,41900.0,2210300.0,Combustibles i carburants,5.0,4.0,2.0,0.0,0.0,0.0,63.26
5.0,41900.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,12266.17
5.0,41900.0,2260100.0,Atencions protocol·làries i representatives,5.0,4.0,2.0,0.0,0.0,0.0,13673.44
5.0,41900.0,2260200.0,Difusió i campanyes divulgació. Producte elaborat a Menorca,5.0,4.0,2.0,50000.0,0.0,50000.0,152444.67
5.0,41900.0,2260202.0,Contractes patrocini Made in Menorca,5.0,4.0,2.0,25410.0,0.0,25410.0,31460.0
5.0,41900.0,2260900.0,Activitats culturals i esportives,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2269900.0,Organització Fira Agroalimentària Made in Menorca,5.0,4.0,2.0,110000.0,-54500.0,55500.0,860.6
5.0,41900.0,2270000.0,Neteja,5.0,4.0,2.0,0.0,0.0,0.0,862.13
5.0,41900.0,2270600.0,Estudis i treballs tècnics,5.0,4.0,2.0,30000.0,0.0,30000.0,6050.0
5.0,41900.0,2270601.0,Regió Gastronòmica 2022,5.0,4.0,2.0,50000.0,0.0,50000.0,17272.75
5.0,41900.0,2279900.0,Altres treballs realitzats per altres empreses i profesional,5.0,4.0,2.0,0.0,0.0,0.0,70880.96
5.0,41900.0,2300000.0,Dels membres dels òrgans de govern,5.0,4.0,2.0,0.0,0.0,0.0,149.43
5.0,41900.0,2310000.0,Dels membres dels òrgns de govern,5.0,4.0,2.0,0.0,0.0,0.0,142.24
5.0,41900.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,350.4
5.0,41900.0,2600000.0,Treballs realitzats per institucions sense ànim de lucre,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,4620000.0,Conveni Ajuntament Alaior: Fira del Camp,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41900.0,4790000.0,Ajuts empreses comercialitz.formatge promoció i divulgació,5.0,4.0,4.0,100000.0,0.0,100000.0,0.0
5.0,41900.0,4890000.0,Conveni Consell Regulador DO Queso Mahón,5.0,4.0,4.0,85000.0,0.0,85000.0,85000.0
5.0,41900.0,4890001.0,"Ajuts a cooperatives agraries: Prom, div. form i assesor.",5.0,4.0,4.0,180000.0,0.0,180000.0,176250.0
5.0,41900.0,4890002.0,Ajuts promoció sector equí de Menorca,5.0,4.0,4.0,70000.0,0.0,70000.0,9258.97
5.0,41900.0,4890003.0,Ajut Assoc. Criadors i propietaris Cavall raça menorquina,5.0,4.0,4.0,30000.0,0.0,30000.0,30000.0
5.0,41900.0,4890004.0,Ajuts activitats hipòdroms,5.0,4.0,4.0,12000.0,0.0,12000.0,11565.72
5.0,41900.0,4890005.0,Actuacions foment productes agric. ecològica i de custòdia,5.0,4.0,4.0,20000.0,0.0,20000.0,20000.0
5.0,41900.0,4890006.0,Ajuts associació cavalls raça espanyola campionat Balears,5.0,4.0,4.0,8000.0,0.0,8000.0,8000.0
5.0,41900.0,4890007.0,Conveni Associació Vaca Vermella Menorquina,5.0,4.0,4.0,10000.0,0.0,10000.0,10000.0
5.0,41900.0,4890008.0,Ajut Club Hípic Alaior,5.0,4.0,4.0,3500.0,0.0,3500.0,3366.54
5.0,41900.0,4890010.0,Conveni Associació Productors d'Oli de Menorca,5.0,4.0,4.0,10000.0,0.0,10000.0,10000.0
5.0,41900.0,4891109.0,Conveni Associació Productors de Vi de Menorca,5.0,4.0,4.0,12000.0,0.0,12000.0,0.0
5.0,41910.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,11219.92,0.0,11219.92,10950.48
5.0,41910.0,1210000.0,Compl.Destí personal funcionari de carrera,,4.0,1.0,4008.12,0.0,4008.12,4564.94
5.0,41910.0,1210100.0,Compl.Específic personal funcionari de carrera,,4.0,1.0,8381.84,0.0,8381.84,8167.6
5.0,41910.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,1732.61,0.0,1732.61,1035.18
5.0,41910.0,1500000.0,Productivitat funcionaris,,4.0,1.0,1996.2,0.0,1996.2,1996.2
5.0,41910.0,1600000.0,Seguretat social,,4.0,1.0,7067.05,0.0,7067.05,7564.33
5.0,41910.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41910.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,2000.0,0.0,2000.0,225.0
5.0,41910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,270.17
5.0,41910.0,2270601.0,Creació models plans cinegètics,5.0,4.0,2.0,3000.0,0.0,3000.0,0.0
5.0,41910.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,91.2
5.0,41910.0,4890000.0,Ajuts en matèria cinegètica,5.0,4.0,4.0,15000.0,0.0,15000.0,2831.66
5.0,43000.0,1010000.0,Retribucions bàsiques personal de gabinet,,4.0,1.0,46193.4,0.0,46193.4,45287.62
5.0,43000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,151436.41,0.0,151436.41,157164.34
5.0,43000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,70079.61,-25000.0,45079.61,50017.92
5.0,43000.0,1210000.0,Complement de destí personal funcionari de carrera,,4.0,1.0,53242.62,0.0,53242.62,64332.22
5.0,43000.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,25385.14,0.0,25385.14,20549.52
5.0,43000.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,86254.15,0.0,86254.15,85996.96
5.0,43000.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,35246.71,0.0,35246.71,26414.52
5.0,43000.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,19536.26,0.0,19536.26,13621.47
5.0,43000.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,8001.53,0.0,8001.53,3892.94
5.0,43000.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,13724.25
5.0,43000.0,1311000.0,Indemnitzacions per fi de contracte,,4.0,1.0,0.0,0.0,0.0,456.76
5.0,43000.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,24435.72,0.0,24435.72,24726.36
5.0,43000.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,12934.56,0.0,12934.56,10024.59
5.0,43000.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,1239.08
5.0,43000.0,1600000.0,Seguretat social,,4.0,1.0,145891.79,0.0,145891.79,149155.22
5.0,43000.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,43000.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,1835.31
5.0,43000.0,1620400.0,Ajuts Socials segons conveni,,4.0,1.0,0.0,0.0,0.0,3645.08
5.0,43000.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,1000.0,0.0,1000.0,1138.34
5.0,43000.0,2200000.0,Material d'oficina ordinari,5.0,4.0,2.0,100.0,0.0,100.0,0.0
5.0,43000.0,2200100.0,Subscripcions i publicacions,5.0,4.0,2.0,50.0,0.0,50.0,0.0
5.0,43000.0,2210300.0,subministrament de combustible,5.0,4.0,2.0,1500.0,0.0,1500.0,207.22
5.0,43000.0,2220000.0,Comunicacions,5.0,4.0,2.0,400.0,0.0,400.0,1298.69
5.0,43000.0,2230000.0,Transports,5.0,4.0,2.0,3500.0,0.0,3500.0,0.0
5.0,43000.0,2240000.0,Assegurances,5.0,4.0,2.0,700.0,0.0,700.0,363.86
5.0,43000.0,2250200.0,Tributs,5.0,4.0,2.0,300.0,0.0,300.0,0.0
5.0,43000.0,2260200.0,Difusió i campanyes de divulgació,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,43000.0,2260400.0,Despeses jurídiques,5.0,4.0,2.0,9000.0,0.0,9000.0,6481.9
5.0,43000.0,2260600.0,Conferències,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260601.0,Conferències i taules de debat Ordenació Turística,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,43000.0,2260602.0,Formació,5.0,4.0,2.0,11000.0,0.0,11000.0,2478.0
5.0,43000.0,2269900.0,Despeses diverses,5.0,4.0,2.0,1000.0,0.0,1000.0,235.49
5.0,43000.0,2270600.0,Treballs tècnics per desenvolupament normatiu,5.0,4.0,2.0,30000.0,18150.0,48150.0,28854.08
5.0,43000.0,2270602.0,Pla de modernització i diagnosi de les zones turístiques,5.0,4.0,2.0,45000.0,0.0,45000.0,1512.5
5.0,43000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,200.0,0.0,200.0,0.0
5.0,43000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,5.0,4.0,2.0,300.0,0.0,300.0,21.25
5.0,43000.0,2330000.0,Altres Indemnitzacions.,5.0,4.0,2.0,0.0,0.0,0.0,1976.0
5.0,43000.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,5.0,4.0,2.0,0.0,0.0,0.0,3572.0
5.0,43000.0,4110000.0,Conveni amb OBSAM indicadors,5.0,4.0,4.0,15000.0,0.0,15000.0,0.0
5.0,43000.0,6270000.0,Pla de Sostenibilidat Turística a l'illa de Menorca OCO2.,5.0,4.0,6.0,0.0,0.0,0.0,0.0
5.0,43000.0,6410001.0,Aplicació identificació i motoritzacio d'habitatges turístic,5.0,4.0,6.0,7500.0,0.0,7500.0,0.0
5.0,43000.0,7620000.0,Convenis Ajuntaments zones turístiques places regularitzades,5.0,4.0,7.0,81429.07,1652929.07,1734358.14,949529.3
5.0,43900.0,2260200.0,Club Volei Ciutadella per promoció avarca de Menorca,5.0,4.0,2.0,18150.0,0.0,18150.0,18150.0
5.0,43900.0,2260201.0,Publicitat i propaganda,5.0,4.0,2.0,0.0,0.0,0.0,17141.13
5.0,43900.0,2269900.0,Despeses projectes,5.0,4.0,2.0,50000.0,0.0,50000.0,18035.92
5.0,43900.0,4110000.0,Contracte OBSAM dades econòmiques,5.0,4.0,4.0,25000.0,0.0,25000.0,25000.0
5.0,43900.0,4620008.0,Ajuts Ajuntaments dinamització comercial centres urbans,5.0,4.0,4.0,90000.0,810000.0,900000.0,0.0
5.0,43900.0,4790000.0,Ajuts al teixit empresarial i associatiu de Menorca,5.0,4.0,4.0,1500000.0,3903000.0,5403000.0,3017224.46
5.0,43900.0,4800000.0,A famílies i institucions sense fins de lucre,5.0,4.0,4.0,0.0,0.0,0.0,1173410.0
5.0,43900.0,4890001.0,Cànon SEBIME i POIMA,5.0,4.0,4.0,43700.0,0.0,43700.0,0.0
5.0,43900.0,4890002.0,Conveni SEBIME : Promoció i comercialització,5.0,4.0,4.0,70000.0,0.0,70000.0,52353.55
5.0,43900.0,4890003.0,Conveni Associació fabricants calçat,5.0,4.0,4.0,70000.0,0.0,70000.0,59040.74
5.0,43900.0,4890004.0,Conveni Associació de Comerciants de Menorca,5.0,4.0,4.0,20000.0,0.0,20000.0,26000.0
5.0,43900.0,4890005.0,Conveni Cambra Oficial de Comerç,5.0,4.0,4.0,68000.0,0.0,68000.0,62118.81
5.0,43900.0,6400000.0,Despeses en inversions de caràcter inmaterial.,5.0,4.0,6.0,0.0,0.0,0.0,1035.82
5.0,43900.0,7700000.0,Fons provisió tècnica ISBA,5.0,4.0,7.0,200000.0,0.0,200000.0,200000.0
5.0,43910.0,2200000.0,Material,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43910.0,2269900.0,Despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,625.91
5.0,43910.0,2269901.0,Despeses comisions,5.0,4.0,2.0,2000.0,0.0,2000.0,1313.86
5.0,43910.0,2269907.0,Exposicions,5.0,4.0,2.0,15000.0,0.0,15000.0,1815.0
5.0,43910.0,2270600.0,Estudis i treballs tècnics,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,43910.0,4620010.0,Ajut a Ajuntament de Ferreries: Fira d'Artesania,5.0,4.0,4.0,7000.0,0.0,7000.0,0.0
5.0,43910.0,4790002.0,Ajuts a associacions d'artesans de Menorca,5.0,4.0,4.0,13000.0,0.0,13000.0,11715.26
6.0,17000.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,46193.4,0.0,46193.4,0.0
6.0,17000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,13748.9,0.0,13748.9,0.0
6.0,17000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,23076.52,0.0,23076.52,0.0
6.0,17000.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,5777.82,0.0,5777.82,0.0
6.0,17000.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,7720.3,0.0,7720.3,0.0
6.0,17000.0,1210100.0,Complement específic personal funcionari de carrera,,1.0,1.0,5802.81,0.0,5802.81,0.0
6.0,17000.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,11319.07,0.0,11319.07,0.0
6.0,17000.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,2027.56,0.0,2027.56,0.0
6.0,17000.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,3298.42,0.0,3298.42,0.0
6.0,17000.0,1500000.0,Productivitat personal funcionari de carrera,,1.0,1.0,1996.2,0.0,1996.2,0.0
6.0,17000.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,4073.4,0.0,4073.4,0.0
