#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
6.0,17201.0,2302000.0,Indemnitzacions per raó del servei. Dietes,6.0,1.0,2.0,200.0,0.0,200.0,0.0
6.0,17201.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,6.0,1.0,2.0,150.0,0.0,150.0,0.0
6.0,17201.0,6090000.0,Pla d'inversions en Camí de Cavalls,6.0,1.0,6.0,177000.0,0.0,177000.0,0.0
6.0,17201.0,6190000.0,"Altres invers. reposició en infraestruct, i béns ús general",6.0,1.0,6.0,0.0,0.0,0.0,0.0
6.0,17201.0,6270000.0,Pla Director Camins Menorca,6.0,1.0,6.0,50000.0,0.0,50000.0,0.0
6.0,17201.0,6400001.0,Pla d'actuacions de gestió i recuperació del Camí de Cavalls,6.0,1.0,6.0,80000.0,0.0,80000.0,3935.53
6.0,43901.0,1010000.0,Retribucions bàsiques personal gabinet,,4.0,1.0,46193.4,0.0,46193.4,9617.91
6.0,43901.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,19262.5,0.0,19262.5,4293.78
6.0,43901.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,9174.47,0.0,9174.47,2293.62
6.0,43901.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,8883.31,0.0,8883.31,3326.13
6.0,43901.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,2694.52,0.0,2694.52,291.42
6.0,43901.0,1300000.0,Retribucions del personal laboral fix,,4.0,1.0,87608.38,0.0,87608.38,16395.84
6.0,43901.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,154532.39,0.0,154532.39,11508.07
6.0,43901.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,2612.16,0.0,2612.16,653.04
6.0,43901.0,1501000.0,Productivitat personal laboral fix,,4.0,1.0,8776.8,0.0,8776.8,1963.08
6.0,43901.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,13627.44,0.0,13627.44,1557.9
6.0,43901.0,1600000.0,Seguretat social,,4.0,1.0,108964.65,0.0,108964.65,21249.45
6.0,43901.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,4398.19
6.0,43901.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,4710.38
6.0,43901.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,132.0
6.0,43901.0,2120000.0,Manteniment edificis i altres,6.0,4.0,2.0,35000.0,0.0,35000.0,7414.02
6.0,43901.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,6.0,4.0,2.0,10000.0,0.0,10000.0,1752.68
6.0,43901.0,2140000.0,Manteniment embarcacions,6.0,4.0,2.0,20000.0,0.0,20000.0,0.0
6.0,43901.0,2210000.0,Subministrament d'energia elèctrica,6.0,4.0,2.0,30000.0,0.0,30000.0,3176.82
6.0,43901.0,2210100.0,Subministrament d'aigua,6.0,4.0,2.0,12000.0,0.0,12000.0,317.56
6.0,43901.0,2210300.0,Subministrament de combustible,6.0,4.0,2.0,10000.0,0.0,10000.0,0.0
6.0,43901.0,2210400.0,Subministrament de vestuari,6.0,4.0,2.0,2000.0,0.0,2000.0,753.46
6.0,43901.0,2210600.0,Productes farmacèutics i material sanitari,6.0,4.0,2.0,150.0,0.0,150.0,0.0
6.0,43901.0,2219900.0,Altres subministraments,6.0,4.0,2.0,0.0,0.0,0.0,8.34
6.0,43901.0,2220000.0,Comunicacions,6.0,4.0,2.0,1500.0,0.0,1500.0,155.65
6.0,43901.0,2230000.0,Transports,6.0,4.0,2.0,20000.0,0.0,20000.0,78.65
6.0,43901.0,2240000.0,Assegurances,6.0,4.0,2.0,8000.0,0.0,8000.0,1993.86
6.0,43901.0,2250100.0,Tributs de les Comunitats Autònomes,6.0,4.0,2.0,0.0,0.0,0.0,0.0
6.0,43901.0,2250200.0,Tributs de les entitats locals,6.0,4.0,2.0,8000.0,0.0,8000.0,0.0
6.0,43901.0,2260200.0,Difusió i campanyes de divulgació,6.0,4.0,2.0,30000.0,0.0,30000.0,0.0
6.0,43901.0,2260700.0,Oposicions i proves selectives,6.0,4.0,2.0,0.0,0.0,0.0,0.0
6.0,43901.0,2260900.0,Activitats culturals i esportives,6.0,4.0,2.0,35000.0,0.0,35000.0,0.0
6.0,43901.0,2269900.0,Despeses diverses,6.0,4.0,2.0,10000.0,0.0,10000.0,16361.82
6.0,43901.0,2270000.0,Prestació de serveis: neteja,6.0,4.0,2.0,5000.0,0.0,5000.0,0.0
6.0,43901.0,2270001.0,Prestació de serveis: seguretat,6.0,4.0,2.0,3000.0,0.0,3000.0,0.0
6.0,43901.0,2270600.0,Estudis i treballs tècnics,6.0,4.0,2.0,17000.0,0.0,17000.0,0.0
6.0,43901.0,2279918.0,Manteniment de jardins,6.0,4.0,2.0,15000.0,0.0,15000.0,27.05
6.0,43901.0,6220000.0,Edificis i altres construccions,6.0,4.0,6.0,180000.0,0.0,180000.0,3846.59
6.0,43901.0,6230000.0,Maquinaria instal·lacions i utillatge,6.0,4.0,6.0,50000.0,0.0,50000.0,0.0
6.0,43901.0,6260800.0,Equips per a processos d'informació,6.0,4.0,6.0,2000.0,0.0,2000.0,0.0
6.0,43901.0,6300100.0,Inversions,6.0,4.0,6.0,60000.0,0.0,60000.0,0.0
6.0,43901.0,6350000.0,Rehabilitació i/o reposició de mobiliari,6.0,4.0,6.0,50000.0,0.0,50000.0,0.0
6.0,43902.0,1200000.0,RETRIBUCIONS BASIQUES FUNCIONARIS,,4.0,1.0,0.0,0.0,0.0,0.0
6.0,43902.0,2279900.0,Oficina tècnica d'accessibilitat,6.0,4.0,2.0,45000.0,0.0,45000.0,0.0
6.0,43902.0,6090000.0,Coves Cala Blanca,6.0,4.0,6.0,100000.0,0.0,100000.0,187553.75
6.0,43902.0,6400000.0,Menorca accessible (pressupostos participatius),6.0,4.0,6.0,250000.0,0.0,250000.0,0.0
7.0,44100.0,1010000.0,Retribucions bàsiques personal gabinet,7.0,4.0,1.0,46193.4,0.0,46193.4,8869.85
7.0,44100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,7.0,4.0,1.0,49290.43,0.0,49290.43,12283.48
7.0,44100.0,1207001.0,Retribucions bàsiques personal funcionari interí,7.0,4.0,1.0,49664.84,0.0,49664.84,8293.29
7.0,44100.0,1210000.0,Complement destí personal funcionari de carrera,7.0,4.0,1.0,23241.54,0.0,23241.54,6523.5
7.0,44100.0,1210001.0,Complement destí personal funcionari interí,7.0,4.0,1.0,12022.99,0.0,12022.99,3225.15
7.0,44100.0,1210100.0,Complement específic personal funcionari de carrera,7.0,4.0,1.0,27151.43,0.0,27151.43,6941.42
7.0,44100.0,1210101.0,Complement específic personal funcionari interí,7.0,4.0,1.0,16978.6,0.0,16978.6,3910.84
7.0,44100.0,1210300.0,Altres complements personal funcionari de carrera,7.0,4.0,1.0,7269.06,0.0,7269.06,949.86
7.0,44100.0,1210301.0,Altres complements personal funcionari interí,7.0,4.0,1.0,20707.27,0.0,20707.27,672.67
7.0,44100.0,1300000.0,Retribucions personal laboral fix,7.0,4.0,1.0,9852.55,0.0,9852.55,0.0
7.0,44100.0,1500000.0,Productivitat personal funcionari de carrera,7.0,4.0,1.0,7220.52,0.0,7220.52,2324.43
7.0,44100.0,1500001.0,Productivitat personal funcionari interí,7.0,4.0,1.0,9378.72,0.0,9378.72,2145.96
7.0,44100.0,1501000.0,Productivitat personal laboral fix,7.0,4.0,1.0,1848.96,0.0,1848.96,0.0
7.0,44100.0,1600000.0,Seguretat Social,7.0,4.0,1.0,81944.18,0.0,81944.18,20135.67
7.0,44100.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,1375.77
7.0,44100.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,70.0
7.0,44100.0,2030001.0,"Lloguers maquinària, instal.lacions i estris",7.0,4.0,2.0,2000.0,0.0,2000.0,0.0
7.0,44100.0,2120010.0,Manteniment estació d'autobusos,7.0,4.0,21200.0,3000.0,0.0,3000.0,942.9
7.0,44100.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,7.0,4.0,2.0,10000.0,0.0,10000.0,3732.87
7.0,44100.0,2130300.0,Manteniment anual màquines expenedores de billetatge,7.0,4.0,21303.0,15000.0,0.0,15000.0,0.0
7.0,44100.0,2140000.0,Manteniment elements de transport,7.0,4.0,2.0,0.0,0.0,0.0,0.0
7.0,44100.0,2210000.0,Subministraments energia elèctrica,7.0,4.0,2.0,17000.0,0.0,17000.0,2494.89
7.0,44100.0,2210100.0,Subministraments aigua,7.0,4.0,2.0,6000.0,0.0,6000.0,182.02
7.0,44100.0,2210300.0,Subministrament combustible,7.0,4.0,2.0,400.0,0.0,400.0,52.86
7.0,44100.0,2220000.0,Comunicacions,7.0,4.0,2.0,1000.0,0.0,1000.0,144.39
7.0,44100.0,2230000.0,Transports,7.0,4.0,2.0,1200.0,0.0,1200.0,0.0
7.0,44100.0,2240000.0,Assegurances,7.0,4.0,2.0,400.0,0.0,400.0,0.0
7.0,44100.0,2250200.0,Tributs entitats locals,7.0,4.0,2.0,300.0,0.0,300.0,0.0
7.0,44100.0,2260100.0,Despeses de protocol,7.0,4.0,2.0,400.0,0.0,400.0,0.0
7.0,44100.0,2260200.0,Difusió i campanyes de divulgació,7.0,4.0,2.0,20000.0,0.0,20000.0,350.9
7.0,44100.0,2260400.0,Despeses jurídiques,7.0,4.0,2.0,3000.0,0.0,3000.0,0.0
7.0,44100.0,2260700.0,Oposicions i proves selectives,7.0,4.0,2.0,0.0,0.0,0.0,0.0
7.0,44100.0,2269900.0,Despeses diverses,7.0,4.0,2.0,5000.0,0.0,5000.0,795.09
7.0,44100.0,2270000.0,Neteja,7.0,4.0,2.0,0.0,0.0,0.0,10683.83
7.0,44100.0,2270010.0,Neteja estació d'autobusos,7.0,4.0,2.0,46000.0,0.0,46000.0,0.0
7.0,44100.0,2270110.0,Serveis vigilància estació d'autobusos,7.0,4.0,2.0,52000.0,0.0,52000.0,12923.92
7.0,44100.0,2270650.0,Estudis i treballs tècnics,7.0,4.0,2.0,35000.0,0.0,35000.0,665.5
7.0,44100.0,2279900.0,Impuls transport públic insular,7.0,4.0,2.0,3000.0,0.0,3000.0,0.0
7.0,44100.0,2279901.0,Vigilància taxi aeroport i aparcament dalt El Toro,7.0,4.0,2.0,18000.0,0.0,18000.0,0.0
7.0,44100.0,2279903.0,SErveis transports bus nit,7.0,4.0,2.0,32500.0,0.0,32500.0,0.0
7.0,44100.0,2279904.0,ITV,7.0,4.0,2.0,694838.89,0.0,694838.89,0.0
7.0,44100.0,2302000.0,Dietes,7.0,4.0,2.0,400.0,0.0,400.0,0.0
7.0,44100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,7.0,4.0,2.0,200.0,0.0,200.0,0.0
7.0,44100.0,4400010.0,Descomptes carné verd (conveni CIM-EMT),7.0,4.0,4.0,17000.0,0.0,17000.0,0.0
7.0,44100.0,4720000.0,Subv per a reduir el preu a pagar pels consumidors,7.0,4.0,4.0,0.0,0.0,0.0,76.47
7.0,44100.0,4790000.0,Ajuts transport públic adaptat,7.0,4.0,4.0,15000.0,0.0,15000.0,0.0
7.0,44100.0,4790006.0,Actuacions en matèria de transport pùblic insular,7.0,4.0,4.0,1984810.1,0.0,1984810.1,1057489.35
7.0,44100.0,6220000.0,Edificis i altres construccions,7.0,4.0,6.0,163658.0,0.0,163658.0,0.0
7.0,44100.0,6276900.0,Pla inversions transport públic,7.0,4.0,6.0,3000.0,0.0,3000.0,0.0
7.0,44100.0,6376900.0,Inversió de reposició en inversions transport públic,7.0,4.0,6.0,31875.0,0.0,31875.0,0.0
7.0,44100.0,7600010.0,Nova estació autobusos Ciutadella,7.0,4.0,7.0,50000.0,0.0,50000.0,0.0
7.0,45300.0,1010000.0,Retribucions bàsiques personal gabinet,,4.0,1.0,46193.4,0.0,46193.4,9617.91
7.0,45300.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,32368.81,0.0,32368.81,4565.87
7.0,45300.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,92056.82,0.0,92056.82,8512.27
7.0,45300.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,12847.31,0.0,12847.31,1296.96
7.0,45300.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,33437.95,0.0,33437.95,3217.16
7.0,45300.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,20990.42,0.0,20990.42,2011.89
7.0,45300.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,54835.41,0.0,54835.41,4895.78
7.0,45300.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,4469.13,0.0,4469.13,291.42
7.0,45300.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,12631.07,0.0,12631.07,673.01
7.0,45300.0,1300000.0,Retribucions personal laboral fix,,4.0,1.0,78965.76,0.0,78965.76,17389.17
7.0,45300.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,87145.14,0.0,87145.14,25007.44
7.0,45300.0,1311000.0,Indemnitzacions per fi de contracte,,4.0,1.0,0.0,0.0,0.0,0.0
7.0,45300.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,5224.32,0.0,5224.32,653.04
7.0,45300.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,17723.4,0.0,17723.4,1378.74
7.0,45300.0,1501000.0,Productivitat personal laboral fix,,4.0,1.0,6150.6,0.0,6150.6,1537.65
7.0,45300.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,7771.32,0.0,7771.32,1048.49
7.0,45300.0,1510000.0,Productivitat personal laboral fix,,4.0,1.0,0.0,0.0,0.0,0.0
7.0,45300.0,1511000.0,Gratificacions personal laboral,,4.0,1.0,0.0,0.0,0.0,2384.45
7.0,45300.0,1511001.0,Gratificacions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,2114.93
7.0,45300.0,1600000.0,Seguretat Social,,4.0,1.0,165219.69,0.0,165219.69,28669.31
7.0,45300.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,247.5
7.0,45300.0,2000000.0,arrendament de terrenys i béns naturals,7.0,4.0,2.0,48000.0,0.0,48000.0,19360.0
7.0,45300.0,2100100.0,Conservació de carreteres i camins,7.0,4.0,2.0,1315000.0,0.0,1315000.0,185520.13
7.0,45300.0,2100102.0,Manteniment dels estacionaments temporals,7.0,4.0,2.0,5000.0,0.0,5000.0,0.0
7.0,45300.0,2100200.0,Material brigada carreteres,7.0,4.0,2.0,17000.0,0.0,17000.0,571.05
7.0,45300.0,2130000.0,Manteniment i reparació  d'instal.lacions i maquinària,7.0,4.0,2.0,2000.0,0.0,2000.0,0.0
7.0,45300.0,2140000.0,Manteniment elements de transport,7.0,4.0,2.0,8000.0,0.0,8000.0,15.12
7.0,45300.0,2200100.0,Subscripcions i publicacions,7.0,4.0,2.0,390.0,0.0,390.0,0.0
7.0,45300.0,2210000.0,Subministraments energia elèctrica,7.0,4.0,2.0,170000.0,0.0,170000.0,3373.57
7.0,45300.0,2210100.0,Subministraments aigua,7.0,4.0,2.0,4000.0,0.0,4000.0,115.61
7.0,45300.0,2210300.0,Subministrament combustible,7.0,4.0,2.0,13000.0,0.0,13000.0,845.86
7.0,45300.0,2210400.0,Subministrament vestuari,7.0,4.0,2.0,500.0,0.0,500.0,0.0
7.0,45300.0,2220000.0,Comunicacions,7.0,4.0,2.0,4000.0,0.0,4000.0,954.51
7.0,45300.0,2230000.0,Transports,7.0,4.0,2.0,3000.0,0.0,3000.0,0.0
7.0,45300.0,2240000.0,Assegurances,7.0,4.0,2.0,2200.0,0.0,2200.0,1650.06
7.0,45300.0,2250200.0,Tributs entitats locals,7.0,4.0,2.0,1600.0,0.0,1600.0,0.0
7.0,45300.0,2260100.0,Despeses de protocol,7.0,4.0,2.0,700.0,0.0,700.0,0.0
7.0,45300.0,2260200.0,Difusió i Campanyes de divulgació,7.0,4.0,2.0,500.0,0.0,500.0,0.0
7.0,45300.0,2260400.0,Despeses jurídiques,7.0,4.0,2.0,30000.0,0.0,30000.0,0.0
7.0,45300.0,2260700.0,Oposicions i proves selectives,7.0,4.0,2.0,0.0,0.0,0.0,0.0
7.0,45300.0,2269902.0,Despeses diverses,7.0,4.0,2.0,500.0,0.0,500.0,93.72
7.0,45300.0,2270101.0,Servei de vigilància i informació platges,7.0,4.0,2.0,235930.42,0.0,235930.42,0.0
7.0,45300.0,2270600.0,Estudis i treballs tècnics,7.0,4.0,2.0,40000.0,0.0,40000.0,21271.8
7.0,45300.0,2279900.0,Altres treballs realitzats per altres empreses i profes.,7.0,4.0,2.0,0.0,0.0,0.0,0.0
7.0,45300.0,2279910.0,Prestació de serveis,7.0,4.0,2.0,400.0,0.0,400.0,0.0
7.0,45300.0,2302000.0,Indemnitzacons per raó del Servei. Dietes,7.0,4.0,2.0,300.0,0.0,300.0,0.0
7.0,45300.0,2310000.0,Indemnitzaciions per raó del servei. Quilometratge,7.0,4.0,2.0,2500.0,0.0,2500.0,0.0
7.0,45300.0,6000000.0,Adquisició terrenys,7.0,4.0,6.0,0.0,0.0,0.0,0.0
7.0,45300.0,6096700.0,Pla  Inversions de Carreteres,7.0,4.0,6.0,5857508.17,0.0,5857508.17,18823.12
7.0,45300.0,6096701.0,Pla inversió carreteres i Autoritat Portuària,7.0,4.0,6.0,500000.0,0.0,500000.0,0.0
7.0,45300.0,6096702.0,Pla inversions en xarxa carril bici interurbà,7.0,4.0,6.0,200000.0,0.0,200000.0,0.0
7.0,45300.0,6096703.0,Pla inversions en carreteres de zones turístiques,7.0,4.0,6.0,174789.64,0.0,174789.64,0.0
7.0,45300.0,6290000.0,Inversions per redacció projectes carreteres,7.0,4.0,6.0,323322.5,0.0,323322.5,0.0
7.0,45300.0,6400000.0,Pla de millora d'eficiència energètica en l'enllumenat,7.0,4.0,6.0,100000.0,0.0,100000.0,0.0
7.0,45300.0,6500001.0,Pla inversions en carreteres en zones  turístiques,7.0,4.0,6.0,255461.24,0.0,255461.24,0.0
7.0,45300.0,7620000.0,Millora vies interurbanes amb els Ajuntaments,7.0,4.0,7.0,286000.0,0.0,286000.0,0.0
7.0,45300.0,7620001.0,Pla inversions en carreteres de zones turístiques-Ajuntament,7.0,4.0,7.0,108255.77,0.0,108255.77,0.0
8.0,13600.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,8.0,1.0,1.0,255123.48,0.0,255123.48,51412.73
8.0,13600.0,1207001.0,Retribucions bàsiques personal funcionari interí,8.0,1.0,1.0,258116.94,0.0,258116.94,46549.93
8.0,13600.0,1210000.0,Complement destí personal funcionari de carrera,8.0,1.0,1.0,106721.11,0.0,106721.11,25562.91
8.0,13600.0,1210001.0,Complement específic personal funcionari de carrera,8.0,1.0,1.0,373815.82,0.0,373815.82,13106.04
8.0,13600.0,1210100.0,Complement destí personal funcionari interí,8.0,1.0,1.0,97822.16,0.0,97822.16,79365.43
8.0,13600.0,1210101.0,Complement específic personal funcionari interí,8.0,1.0,1.0,439437.8,0.0,439437.8,56247.35
8.0,13600.0,1210300.0,Altres complements personal funcionari de carrera,8.0,1.0,1.0,38736.65,0.0,38736.65,5030.57
8.0,13600.0,1210301.0,Altres complements personal funcionari interí,8.0,1.0,1.0,35464.15,0.0,35464.15,2762.95
8.0,13600.0,1500000.0,Productivitat personal funcionari de carrera,8.0,1.0,1.0,45536.4,0.0,45536.4,11209.45
8.0,13600.0,1500001.0,Productivitat personal funcionari interí,8.0,1.0,1.0,54542.16,0.0,54542.16,8049.15
8.0,13600.0,1510000.0,Gratificacions,8.0,1.0,1.0,40767.89,0.0,40767.89,21632.57
8.0,13600.0,1510001.0,Gratificacions personal funcionari interí,,1.0,1.0,0.0,0.0,0.0,11033.36
8.0,13600.0,1600000.0,Seguretat Social,8.0,1.0,1.0,669169.75,0.0,669169.75,140056.3
8.0,13600.0,1600002.0,Malaltia,,1.0,1.0,0.0,0.0,0.0,3208.73
8.0,13600.0,1600003.0,Accidents,,1.0,1.0,0.0,0.0,0.0,1259.42
8.0,13600.0,1610000.0,Prestacions socials segons conveni,,1.0,1.0,0.0,0.0,0.0,276.44
8.0,13600.0,1620000.0,Formació i perfeccionament del personal,,1.0,1.0,0.0,0.0,0.0,4803.1
8.0,13600.0,2030000.0,"Lloguer de maquinària, instal·lacions i estris",8.0,1.0,2.0,1000.0,0.0,1000.0,0.0
8.0,13600.0,2120000.0,Manteniment d'edificis i altres,8.0,1.0,2.0,8000.0,0.0,8000.0,1970.55
8.0,13600.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,8.0,1.0,2.0,25000.0,0.0,25000.0,6821.01
8.0,13600.0,2130001.0,Manteniment EPIS,8.0,1.0,2.0,20679.3,0.0,20679.3,0.0
8.0,13600.0,2140000.0,Manteniment d'elements de transport,8.0,1.0,2.0,70000.0,0.0,70000.0,29673.57
8.0,13600.0,2200000.0,Material d'oficina ordinari,8.0,1.0,2.0,1500.0,0.0,1500.0,459.62
8.0,13600.0,2210000.0,Subministrament energia elèctrica,8.0,1.0,2.0,15000.0,0.0,15000.0,4761.02
8.0,13600.0,2210100.0,Subministrament d'aigua,8.0,1.0,2.0,1000.0,0.0,1000.0,0.0
8.0,13600.0,2210200.0,Subministrament de gas,8.0,1.0,2.0,500.0,0.0,500.0,58.56
8.0,13600.0,2210300.0,Subministrament de combustible,8.0,1.0,2.0,15000.0,0.0,15000.0,3308.95
8.0,13600.0,2210400.0,Subministrament de vestuari,8.0,1.0,2.0,40000.0,0.0,40000.0,342.97
8.0,13600.0,2210600.0,PRODUCTES FARMACÈUTICS I MATERIAL SANITARI.,8.0,1.0,2.0,0.0,0.0,0.0,0.0
8.0,13600.0,2219900.0,Altres subministraments,8.0,1.0,2.0,2000.0,0.0,2000.0,1752.0
8.0,13600.0,2220000.0,Comunicacions,8.0,1.0,2.0,1500.0,0.0,1500.0,421.53
8.0,13600.0,2230000.0,Transports,8.0,1.0,2.0,1000.0,0.0,1000.0,0.0
8.0,13600.0,2240000.0,Assegurances,8.0,1.0,2.0,9500.0,0.0,9500.0,8838.0
8.0,13600.0,2250200.0,Tributs de les entitats locals,8.0,1.0,2.0,600.0,0.0,600.0,0.0
8.0,13600.0,2260600.0,Pla de formació Conveni Autoritat Portuària de Balears,8.0,1.0,2.0,53000.0,0.0,53000.0,0.0
8.0,13600.0,2260601.0,Curs bàsic per a la selecció de bombers,8.0,1.0,2.0,120000.0,0.0,120000.0,1062.64
8.0,13600.0,2260700.0,Oposicions i proves selectives,8.0,1.0,2.0,500.0,0.0,500.0,0.0
8.0,13600.0,2269900.0,Despeses diverses,8.0,1.0,2.0,4000.0,0.0,4000.0,626.66
8.0,13600.0,2270000.0,Prestació de serveis: neteja,8.0,1.0,2.0,41426.0,0.0,41426.0,10848.21
8.0,13600.0,2302000.0,Dietes,8.0,1.0,2.0,200.0,0.0,200.0,0.0
8.0,13600.0,2310000.0,Quilometratge,8.0,1.0,2.0,200.0,0.0,200.0,0.0
8.0,13600.0,4620001.0,Bombers semiprofessionals,8.0,1.0,4.0,300000.0,0.0,300000.0,0.0
8.0,13600.0,4890001.0,A families i instituciones sense fins de lucre,8.0,1.0,4.0,90.0,0.0,90.0,90.0
8.0,13600.0,6220000.0,Millores dep Ciutadella vestuari,8.0,1.0,6.0,4000.0,0.0,4000.0,0.0
8.0,13600.0,6230000.0,Equips de comunicació,8.0,1.0,6.0,10000.0,0.0,10000.0,0.0
8.0,13600.0,6230001.0,Renovació i adquisició equip intervencions en rescat tràfic,8.0,1.0,62300.0,60000.0,0.0,60000.0,0.0
8.0,13600.0,6230002.0,Comunicadors incorporats màscares ERAS,8.0,1.0,62300.0,15000.0,0.0,15000.0,0.0
8.0,13600.0,6230003.0,"Equipaments rescat aquàtic, muntanya, motoserres, mànegues",8.0,1.0,62300.0,15000.0,0.0,15000.0,9486.4
8.0,13600.0,6230004.0,Botelles submarinisme,8.0,1.0,62300.0,7000.0,0.0,7000.0,0.0
8.0,13600.0,6230005.0,Instal·lació neteja EPIS parcs,8.0,1.0,62300.0,7300.0,0.0,7300.0,0.0
8.0,13600.0,6230030.0,Equips de respiració assistida (ERAS),8.0,1.0,62300.0,15000.0,0.0,15000.0,0.0
8.0,13600.0,6250000.0,Mobiliari,8.0,1.0,6.0,0.0,0.0,0.0,4044.07
8.0,13600.0,6330002.0,"Maquinària, instal·lacions tècniques i utillatge",8.0,1.0,6.0,0.0,0.0,0.0,2993.57
8.0,13600.0,6330004.0,Renovació i descontaminació EPIS,8.0,1.0,6.0,0.0,0.0,0.0,0.0
8.0,13600.0,6340000.0,Asfalt zona posterior Parc Ciutadella,8.0,1.0,6.0,18000.0,0.0,18000.0,0.0
8.0,13600.0,6400000.0,Pla estratègic del servei de bombers de Menorca,8.0,1.0,6.0,18000.0,0.0,18000.0,0.0
8.0,13600.0,6480000.0,Renting vehicles bombers,8.0,1.0,6.0,47000.0,0.0,47000.0,0.0
8.0,23110.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,18236.47,0.0,18236.47,4065.06
8.0,23110.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,28264.68,0.0,28264.68,2551.95
8.0,23110.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,9174.47,0.0,9174.47,2293.62
8.0,23110.0,1210001.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,1058.15
8.0,23110.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,9241.52,0.0,9241.52,2093.04
8.0,23110.0,1210101.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,1547.38
8.0,23110.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,2694.52,0.0,2694.52,291.42
8.0,23110.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,34208.29,0.0,34208.29,219.74
8.0,23110.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,4752.72
8.0,23110.0,1311000.0,Indemnitzacions per fi de contracte,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,23110.0,1500000.0,Productivitat personal funcionari  de carrera,,2.0,1.0,2612.16,0.0,2612.16,653.04
8.0,23110.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,2612.16,0.0,2612.16,1073.69
8.0,23110.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,56.45
8.0,23110.0,1600000.0,Seguretat social,,2.0,1.0,31348.25,0.0,31348.25,7208.37
8.0,23110.0,2020001.0,Lloguer amb o sense opció compra local oficina insular habit,8.0,2.0,2.0,18240.0,0.0,18240.0,3993.0
8.0,23110.0,2120000.0,Manteniment,8.0,2.0,2.0,3000.0,0.0,3000.0,948.87
8.0,23110.0,2210000.0,Energia elèctrica,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,23110.0,2219900.0,Altres subministraments,8.0,2.0,2.0,2000.0,0.0,2000.0,167.65
8.0,23110.0,2220000.0,Serveis de telecomunicacions,8.0,2.0,2.0,0.0,0.0,0.0,60.8
8.0,23110.0,2230000.0,TRANSPORTS,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,23110.0,2260200.0,Accions de divulgació i informació,8.0,2.0,2.0,14000.0,0.0,14000.0,0.0
8.0,23110.0,2260400.0,Despeses jurídiques,8.0,2.0,2.0,2000.0,0.0,2000.0,0.0
